Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_7,J_6,J_5,J_4,J_3,Avg_last_5_games,Value,img,squad_img
14,Real Valladolid CF,Luis Pérez,DF,6,71,0,0,15,3,"['0', '7', '4', '-', '-']",0,7,4,0,0,2.2,1390000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,5,71,0,0,12,2.4,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,1290000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,5,29,0,0,12,4,"['-1', '5', '-', '-', '5']",-1,5,0,0,5,1.8,1470000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,6,29,1,0,7,1.8,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,680000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Zouhair Feddal,DF,5,0,0,0,5,5,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,1040000,https://www.comuniate.com/caras3/2122.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,5,43,0,0,34,4.9,"['6', '6', '2', '6', '10']",6,6,2,6,10,6.0,3460000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,7,57,1,0,33,5.5,"['2', '7', '12', '6', '-']",2,7,12,6,0,5.4,3470000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,6,86,0,0,32,4.6,"['1', '9', '2', '5', '7']",1,9,2,5,7,4.8,2770000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,3,86,1,0,24,3.4,"['2', '5', '4', '5', '4']",2,5,4,5,4,4.0,2320000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,3,43,0,0,23,3.8,"['2', '5', '-', '4', '2']",2,5,0,4,2,2.6,1750000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,4,71,0,0,18,3,"['-', '2', '2', '7', '5']",0,2,2,7,5,3.2,1750000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,6,57,2,1,18,3.6,"['2', '2', '4', '-', '1']",2,2,4,0,1,1.8,3820000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,2,43,0,0,17,5.7,"['1', '-', '2', '-', '-']",1,0,2,0,0,0.6,1700000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Mickael Malsa,MD,3,0,0,0,3,1.5,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,650000,https://www.comuniate.com/caras3/2961.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,4,0,1,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1880000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,2,29,0,0,29,4.8,"['1', '4', '-', '1', '16']",1,4,0,1,16,4.4,2060000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Shon Weissman,DL,1,14,0,0,14,3.5,"['-', '9', '2', '1', '2']",0,9,2,1,2,2.8,5370000,https://www.comuniate.com/caras3/2988.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergi Guardiola,DL,1,57,0,0,6,1.2,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,2860000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Narvaez,DL,2,0,0,0,4,2,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,490000,https://www.comuniate.com/caras3/2469.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,1,0,0,0,2,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,260000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,7,100,0,0,37,5.3,"['5', '-2', '1', '11', '12']",5,-2,1,11,12,5.4,3500000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,7,100,0,0,29,4.1,"['1', '2', '0', '6', '6']",1,2,0,6,6,3.0,3150000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,6,71,0,0,18,3,"['2', '0', '-', '5', '5']",2,0,0,5,5,2.4,1620000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,7,71,0,1,17,2.4,"['1', '0', '4', '6', '-']",1,0,4,6,0,2.2,1500000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,7,100,0,0,13,1.9,"['0', '2', '-2', '4', '6']",0,2,-2,4,6,2.0,2750000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,7,43,0,0,11,3.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1260000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,5,29,0,0,8,4,"['-', '-', '-', '6', '2']",0,0,0,6,2,1.6,710000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,6,29,0,0,4,1.3,"['-1', '-', '-', '-', '-']",-1,0,0,0,0,-0.2,560000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,4,14,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,3,57,0,0,16,2.7,"['1', '2', '2', '2', '5']",1,2,2,2,5,2.4,800000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,4,29,0,0,14,2.8,"['3', '-', '-', '2', '5']",3,0,0,2,5,2.0,790000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,6,71,1,0,10,1.4,"['2', '2', '1', '3', '2']",2,2,1,3,2,2.0,740000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,5,29,0,0,10,2,"['-1', '2', '2', '1', '2']",-1,2,2,1,2,1.2,1270000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Awer Mabil,MD,5,14,0,0,9,2.3,"['0', '-', '3', '-', '-']",0,0,3,0,0,0.6,1520000,https://www.comuniate.com/caras3/3258.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,3,14,0,0,8,2.7,"['-', '-', '2', '4', '2']",0,0,2,4,2,1.6,2510000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,2,14,0,0,8,2,"['-', '1', '2', '4', '1']",0,1,2,4,1,1.6,1660000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Tomás Alarcón,MD,2,29,0,0,6,1.5,"['-', '2', '1', '-', '-']",0,2,1,0,0,0.6,550000,https://www.comuniate.com/caras3/3103.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Antonio Blanco,MD,4,29,0,0,5,2.5,"['1', '4', '-', '-', '-']",1,4,0,0,0,1.0,820000,https://www.comuniate.com/caras3/3081.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,4,14,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,3,43,0,0,2,0.7,"['-', '2', '1', '-1', '-']",0,2,1,-1,0,0.4,1260000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,1,29,0,0,23,3.8,"['5', '-', '2', '8', '4']",5,0,2,8,4,3.8,3030000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Lucas Pérez,DL,1,57,0,0,16,2.3,"['2', '2', '4', '3', '2']",2,2,4,3,2,2.6,4330000,https://www.comuniate.com/caras3/1912.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,43,0,0,9,2.3,"['1', '2', '-', '-', '2']",1,2,0,0,2,1.0,1610000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0,57,0,0,9,1.8,"['-', '3', '2', '2', '2']",0,3,2,2,2,1.8,2700000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Giménez,DL,0,0,0,0,1,1,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,270000,https://www.comuniate.com/caras3/1457.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Chapela,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3176.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,7,100,0,0,33,4.7,"['7', '6', '4', '2', '-1']",7,6,4,2,-1,3.6,3530000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Pacheco,PT,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1580000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,7,100,0,0,30,4.3,"['8', '4', '5', '5', '1']",8,4,5,5,1,4.6,3370000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,7,100,0,0,29,4.1,"['6', '5', '5', '4', '0']",6,5,5,4,0,4.0,2730000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,7,100,0,0,19,2.7,"['1', '2', '5', '6', '1']",1,2,5,6,1,3.0,1900000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,7,57,2,0,15,3.8,"['8', '3', '2', '2', '-']",8,3,2,2,0,3.0,1400000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,7,57,0,1,13,2.6,"['2', '0', '-', '-', '2']",2,0,0,0,2,0.8,1730000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,5,29,0,0,11,2.8,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,680000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Juanjo Nieto,DF,4,0,0,1,0,0,"['1', '-', '-', '-', '-1']",1,0,0,0,-1,0.0,300000,https://www.comuniate.com/caras3/3262.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Iván Martos,DF,5,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3274.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,3,14,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,640000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,MD,4,100,0,0,33,4.7,"['8', '2', '1', '4', '2']",8,2,1,4,2,3.4,5500000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,3,100,0,0,31,4.4,"['5', '5', '6', '2', '2']",5,5,6,2,2,4.0,4580000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,5,100,0,0,26,3.7,"['2', '1', '6', '5', '3']",2,1,6,5,3,3.4,2280000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,6,57,0,0,20,4,"['1', '-', '3', '-', '3']",1,0,3,0,3,1.4,2140000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,4,14,0,0,18,3.6,"['-', '2', '4', '3', '5']",0,2,4,3,5,2.8,1920000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,2,14,0,0,12,2,"['-', '1', '3', '2', '2']",0,1,3,2,2,1.6,980000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,4,29,0,0,7,2.3,"['-', '-', '2', '4', '1']",0,0,2,4,1,1.4,1620000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,2,14,0,0,6,1.2,"['-', '-', '2', '3', '-2']",0,0,2,3,-2,0.6,570000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,2,0,0,0,4,4,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1530000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,2,14,0,0,4,2,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1020000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Gui Guedes,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/3284.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,2,29,0,0,18,3,"['-', '3', '4', '2', '5']",0,3,4,2,5,2.8,1610000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0,14,0,0,11,2.8,"['3', '4', '-', '-', '2']",3,4,0,0,2,1.8,3430000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,0,14,0,0,4,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,3510000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0,0,0,0,4,2,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,1050000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,7,100,0,0,32,4.6,"['10', '4', '2', '5', '2']",10,4,2,5,2,4.6,3240000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,7,86,0,1,16,2.7,"['4', '1', '2', '3', '-']",4,1,2,3,0,2.0,1500000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,5,57,0,0,13,2.6,"['4', '0', '-', '2', '3']",4,0,0,2,3,1.8,1270000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,6,14,0,0,9,3,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,530000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,5,57,0,0,8,2,"['1', '-', '0', '-', '1']",1,0,0,0,1,0.4,1090000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,6,71,0,0,7,1.2,"['2', '1', '-1', '-', '2']",2,1,-1,0,2,0.8,1010000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,6,43,1,1,6,2,"['-', '4', '-', '2', '0']",0,4,0,2,0,1.2,1090000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Federico Fernández,DF,5,14,0,1,4,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1100000,https://www.comuniate.com/caras3/1650.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,4,14,0,0,0,0,"['-', '-', '-1', '1', '-']",0,0,-1,1,0,0.0,710000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,4,29,1,0,-4,-1.3,"['-', '-', '4', '0', '-']",0,0,4,0,0,0.8,300000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,7,14,1,0,-8,-8,"['-', '-', '-', '-8', '-']",0,0,0,-8,0,-1.6,560000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,3,86,0,0,21,3,"['2', '4', '0', '2', '6']",2,4,0,2,6,2.8,1260000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,3,57,0,0,17,4.3,"['8', '1', '0', '-', '-']",8,1,0,0,0,1.8,3020000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Domingos Quina,MD,5,29,0,0,13,2.2,"['4', '1', '0', '2', '2']",4,1,0,2,2,1.8,950000,https://www.comuniate.com/caras3/3068.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,6,43,0,0,12,2.4,"['4', '0', '4', '2', '2']",4,0,4,2,2,2.4,780000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,6,0,0,0,10,2,"['-', '1', '3', '2', '-']",0,1,3,2,0,1.2,710000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,3,71,0,0,9,1.8,"['3', '1', '2', '-', '-']",3,1,2,0,0,1.2,1200000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,3,57,0,0,9,1.5,"['2', '2', '-', '2', '0']",2,2,0,2,0,1.2,980000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,3,29,0,0,5,1.7,"['-', '-', '4', '0', '-']",0,0,4,0,0,0.8,3120000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pastore,MD,2,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000,https://www.comuniate.com/caras3/3167.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,57,0,0,27,4.5,"['1', '2', '10', '2', '8']",1,2,10,2,8,4.6,6410000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,5,43,0,0,23,3.3,"['2', '1', '11', '1', '1']",2,1,11,1,1,3.2,2610000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,1,29,0,0,17,2.8,"['4', '2', '2', '-', '3']",4,2,2,0,3,2.2,3070000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Roger,DL,1,57,0,0,13,2.6,"['2', '2', '-', '-', '3']",2,2,0,0,3,1.4,3620000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Juan Carlos Martín,PT,7,100,0,1,17,2.4,"['8', '4', '4', '1', '-4']",8,4,4,1,-4,2.6,2380000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Gazzaniga,PT,7,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,7,100,0,0,36,5.1,"['6', '3', '9', '3', '2']",6,3,9,3,2,4.6,4180000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,7,86,2,0,31,4.4,"['6', '4', '3', '8', '2']",6,4,3,8,2,4.6,4150000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,7,57,0,1,29,5.8,"['-', '5', '4', '11', '7']",0,5,4,11,7,5.4,2310000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,6,43,1,0,22,3.7,"['4', '-', '5', '4', '3']",4,0,5,4,3,3.2,1300000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,4,100,1,0,19,2.7,"['2', '2', '5', '2', '1']",2,2,5,2,1,2.4,1510000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,5,57,2,0,15,3.8,"['8', '4', '-', '-', '-']",8,4,0,0,0,2.4,1590000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,4,43,0,0,5,1.3,"['-', '-', '3', '1', '1']",0,0,3,1,1,1.0,2030000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,6,0,0,0,5,2.5,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,570000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,DF,5,14,1,0,3,1.5,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,770000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,4,100,0,1,50,7.1,"['7', '6', '12', '5', '6']",7,6,12,5,6,7.2,6730000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,3,57,1,0,27,6.8,"['-', '2', '13', '8', '4']",0,2,13,8,4,5.4,4220000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
