Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_8,J_7,J_6,J_5,J_4,Avg_last_5_games,Value,img,squad_img
14,Real Valladolid CF,Iván Fresneda,DF,6,38,0,0,22,5.5,"['-', '6', '6', '6', '4']",0,6,6,6,4,4.4,2260000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,7,75,0,0,21,3.5,"['5', '-', '-', '5', '9']",5,0,0,5,9,3.8,1320000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,5,63,0,0,15,3,"['7', '4', '-', '-', '-']",7,4,0,0,0,2.2,1260000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,5,25,0,0,12,4,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,1350000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Zouhair Feddal,DF,8,0,1,0,9,4.5,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,1190000,https://www.comuniate.com/caras3/2122.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,7,25,1,0,7,1.8,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,650000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,7,88,0,0,39,4.9,"['9', '2', '5', '7', '7']",9,2,5,7,7,6.0,2840000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,5,50,0,0,37,4.6,"['6', '2', '6', '10', '3']",6,2,6,10,3,5.4,3910000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,6,50,0,0,35,5,"['7', '12', '6', '-', '2']",7,12,6,0,2,5.4,3470000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,4,88,0,0,31,3.9,"['5', '4', '5', '4', '7']",5,4,5,4,7,5.0,2450000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,7,50,2,1,25,3.6,"['5', '-', '4', '2', '2']",5,0,4,2,2,2.6,1640000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,3,75,0,0,22,3.1,"['2', '4', '-', '1', '4']",2,4,0,1,4,2.2,2040000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,3,50,1,0,18,3.6,"['2', '2', '7', '5', '-']",2,2,7,5,0,3.2,3590000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,4,38,0,0,17,5.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1630000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Mickael Malsa,MD,3,0,0,0,3,1.5,"['-', '-', '2', '1', '-']",0,0,2,1,0,0.6,640000,https://www.comuniate.com/caras3/2961.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,5,0,1,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1660000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,2,38,0,0,29,4.1,"['4', '-', '1', '16', '0']",4,0,1,16,0,4.2,2370000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Shon Weissman,DL,3,13,0,0,16,3.2,"['9', '2', '1', '2', '2']",9,2,1,2,2,3.2,5410000,https://www.comuniate.com/caras3/2988.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergi Guardiola,DL,2,50,0,0,10,1.7,"['2', '-', '-', '-', '4']",2,0,0,0,4,1.2,2690000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Narvaez,DL,1,0,0,0,6,2,"['2', '-', '2', '-', '2']",2,0,2,0,2,1.2,480000,https://www.comuniate.com/caras3/2469.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,8,100,0,0,42,5.3,"['-2', '1', '11', '12', '5']",-2,1,11,12,5,5.4,3630000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,8,100,0,1,32,4,"['2', '0', '6', '6', '3']",2,0,6,6,3,3.4,3070000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,7,75,1,0,29,4.1,"['0', '-', '5', '5', '11']",0,0,5,5,11,4.2,1750000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,8,100,0,1,19,2.4,"['2', '-2', '4', '6', '6']",2,-2,4,6,6,3.2,2770000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,8,75,0,0,16,2,"['0', '4', '6', '-', '-1']",0,4,6,0,-1,1.8,1580000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,7,38,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1170000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,8,25,1,0,8,4,"['-', '-', '6', '2', '-']",0,0,6,2,0,1.6,730000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,6,25,0,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,5,13,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,7,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,4,25,0,0,18,3,"['2', '2', '2', '5', '2']",2,2,2,5,2,2.6,800000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,3,63,0,0,18,2.6,"['-', '-', '2', '5', '4']",0,0,2,5,4,2.2,980000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,6,25,0,0,14,2.3,"['2', '1', '3', '2', '4']",2,1,3,2,4,2.4,1280000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,4,25,0,0,13,3.3,"['-', '2', '4', '2', '5']",0,2,4,2,5,2.6,2390000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,4,75,0,0,12,1.5,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,730000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Awer Mabil,MD,5,13,0,0,9,2.3,"['1', '2', '4', '1', '1']",1,2,4,1,1,1.8,1490000,https://www.comuniate.com/caras3/3258.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,6,25,0,0,9,1.8,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,1570000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Tomás Alarcón,MD,3,25,0,0,6,1.5,"['2', '1', '-', '-', '-']",2,1,0,0,0,0.6,550000,https://www.comuniate.com/caras3/3103.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Antonio Blanco,MD,2,25,0,0,5,2.5,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,800000,https://www.comuniate.com/caras3/3081.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,2,38,0,0,4,1,"['2', '1', '-1', '-', '2']",2,1,-1,0,2,0.8,1160000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,4,13,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Lucas Pérez,DL,1,50,0,0,27,3.4,"['2', '4', '3', '2', '11']",2,4,3,2,11,4.4,4370000,https://www.comuniate.com/caras3/1912.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,1,38,0,0,25,3.6,"['-', '2', '8', '4', '2']",0,2,8,4,2,3.2,3190000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,50,0,0,11,2.2,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,1660000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0,50,0,0,11,1.8,"['3', '2', '2', '2', '2']",3,2,2,2,2,2.2,2480000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Giménez,DL,0,0,0,0,1,1,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,270000,https://www.comuniate.com/caras3/1457.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Chapela,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3176.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,8,100,0,0,37,4.6,"['6', '4', '2', '-1', '4']",6,4,2,-1,4,3.0,3440000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Pacheco,PT,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1490000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,8,100,0,0,33,4.1,"['4', '5', '5', '1', '3']",4,5,5,1,3,3.6,3530000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,8,100,0,0,33,4.1,"['5', '5', '4', '0', '4']",5,5,4,0,4,3.6,2900000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,8,100,1,1,30,3.8,"['2', '5', '6', '1', '11']",2,5,6,1,11,5.0,1930000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,8,50,0,0,17,3.4,"['3', '2', '2', '-', '2']",3,2,2,0,2,1.8,1310000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,8,50,2,0,13,2.2,"['0', '-', '-', '2', '-']",0,0,0,2,0,0.4,1550000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,6,25,0,0,11,2.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,640000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,5,25,0,1,4,1.3,"['-', '-', '-', '-1', '4']",0,0,0,-1,4,0.6,640000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Juanjo Nieto,DF,6,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3262.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Iván Martos,DF,3,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3274.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,3,100,0,0,41,5.1,"['5', '6', '2', '2', '10']",5,6,2,2,10,5.0,4700000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,MD,5,88,0,2,35,4.4,"['2', '1', '4', '2', '2']",2,1,4,2,2,2.2,6170000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,5,88,0,0,28,3.5,"['1', '6', '5', '3', '2']",1,6,5,3,2,3.4,2280000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,4,25,0,0,26,4.3,"['2', '4', '3', '5', '8']",2,4,3,5,8,4.4,1960000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,3,50,0,0,22,3.7,"['-', '3', '-', '3', '2']",0,3,0,3,2,1.6,2030000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,3,13,1,0,13,6.5,"['-', '-', '4', '-', '9']",0,0,4,0,9,2.6,1580000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,3,13,0,0,12,2,"['1', '3', '2', '2', '-']",1,3,2,2,0,1.6,920000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,5,25,0,0,8,2.7,"['2', '-', '-', '-', '4']",2,0,0,0,4,1.2,1020000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,6,25,0,0,7,2.3,"['-', '2', '4', '1', '-']",0,2,4,1,0,1.4,1550000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,2,13,0,1,6,1.2,"['-', '2', '3', '-2', '-']",0,2,3,-2,0,0.6,540000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Gui Guedes,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/3284.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,2,25,0,0,18,3,"['3', '4', '2', '5', '-']",3,4,2,5,0,2.8,1570000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0,25,0,0,15,3,"['4', '-', '-', '2', '4']",4,0,0,2,4,2.0,3490000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,0,25,0,0,13,4.3,"['-', '2', '2', '-', '9']",0,2,2,0,9,2.6,3420000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0,0,0,0,4,2,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,980000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,8,100,0,0,41,5.1,"['4', '2', '5', '2', '9']",4,2,5,2,9,4.4,3410000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,8,88,0,2,18,2.6,"['1', '2', '3', '-', '2']",1,2,3,0,2,1.6,1460000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,6,63,0,0,16,2.7,"['0', '-', '2', '3', '3']",0,0,2,3,3,1.6,1190000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,6,50,0,0,13,2.6,"['-', '0', '-', '1', '5']",0,0,0,1,5,1.2,990000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,6,50,0,1,9,2.3,"['4', '-', '2', '0', '3']",4,0,2,0,3,1.8,1040000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,6,13,0,0,9,3,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,570000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,6,63,0,0,7,1.2,"['1', '-1', '-', '2', '-']",1,-1,0,2,0,0.4,970000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Federico Fernández,DF,8,13,2,0,4,4,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1130000,https://www.comuniate.com/caras3/1650.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,7,13,1,1,1,0.3,"['-', '-1', '1', '-', '1']",0,-1,1,0,1,0.2,680000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,4,25,0,0,-4,-1.3,"['-', '4', '0', '-', '-']",0,4,0,0,0,0.8,300000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,6,25,0,0,-5,-2.5,"['-', '-', '-8', '-', '3']",0,0,-8,0,3,-1.0,590000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,5,88,0,0,27,3.4,"['4', '0', '2', '6', '6']",4,0,2,6,6,3.6,1250000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,4,50,1,0,17,4.3,"['1', '0', '-', '-', '-']",1,0,0,0,0,0.2,2790000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Domingos Quina,MD,3,25,0,0,15,2.1,"['1', '0', '2', '2', '2']",1,0,2,2,2,1.4,1090000,https://www.comuniate.com/caras3/3068.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,7,50,0,0,14,2.3,"['0', '4', '2', '2', '2']",0,4,2,2,2,2.0,720000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,7,13,0,0,12,2,"['1', '3', '2', '-', '2']",1,3,2,0,2,1.6,690000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,3,75,0,0,11,1.8,"['1', '2', '-', '-', '2']",1,2,0,0,2,1.0,1180000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,3,50,0,0,9,1.5,"['2', '-', '2', '0', '-']",2,0,2,0,0,0.8,940000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,2,25,0,0,5,1.7,"['-', '4', '0', '-', '-']",0,4,0,0,0,0.8,3160000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pastore,MD,3,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3167.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,3,50,0,0,30,3.8,"['1', '11', '1', '1', '7']",1,11,1,1,7,4.2,2510000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,1,25,0,0,22,3.1,"['2', '2', '-', '3', '5']",2,2,0,3,5,2.4,2810000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,50,0,0,19,2.7,"['2', '10', '2', '8', '-8']",2,10,2,8,-8,2.8,6240000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Roger,DL,1,63,0,0,15,2.5,"['2', '-', '-', '3', '2']",2,0,0,3,2,1.4,3370000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Juan Carlos Martín,PT,8,100,0,1,21,2.6,"['4', '4', '1', '-4', '4']",4,4,1,-4,4,1.8,2300000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Gazzaniga,PT,8,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,8,100,2,0,43,5.4,"['3', '9', '3', '2', '7']",3,9,3,2,7,4.8,4540000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,7,88,0,0,31,3.9,"['4', '3', '8', '2', '0']",4,3,8,2,0,3.4,3910000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,8,63,0,1,31,5.2,"['5', '4', '11', '7', '2']",5,4,11,7,2,5.8,2290000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,7,38,2,0,25,3.6,"['-', '5', '4', '3', '3']",0,5,4,3,3,3.0,1360000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,5,88,1,0,19,2.7,"['2', '5', '2', '1', '-']",2,5,2,1,0,2.0,1530000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,6,50,2,0,15,3.8,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,1500000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,4,50,0,0,9,1.8,"['-', '3', '1', '1', '4']",0,3,1,1,4,1.8,1900000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,DF,5,13,0,1,8,2.7,"['-', '-', '-', '1', '5']",0,0,0,1,5,1.2,760000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,7,13,0,0,7,1.4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,550000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,5,100,1,0,59,7.4,"['6', '12', '5', '6', '9']",6,12,5,6,9,7.6,7230000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
