Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_25,J_26,J_27,J_28,J_29,Avg_last_5_games,Value
14,Villarreal CF,Rubén Peña,DF,20,3,0,3,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
14,Villarreal CF,Parejo,MD,14,83,8,2,179,7.2,"['7', '8', '5', '14', '5']",7,8,5,14,5,7.8,14750000
14,Villarreal CF,Yéremi Pino,MD,24,62,1,2,137,5.1,"['1', '30', '4', '-', '3']",1,30,4,0,3,7.6,6870000
14,Villarreal CF,Trigueros,MD,20,69,5,4,130,5,"['4', '9', '2', '5', '-']",4,9,2,5,0,4.0,6550000
14,Villarreal CF,Danjuma,MD,12,52,1,0,111,5.8,"['20', '9', '2', '2', '3']",20,9,2,2,3,7.2,11080000
14,Villarreal CF,Capoue,MD,15,69,0,1,107,4.9,"['-', '9', '6', '-', '2']",0,9,6,0,2,3.4,5060000
14,Villarreal CF,Moi Gómez,MD,12,34,0,1,76,3.2,"['12', '3', '2', '1', '2']",12,3,2,1,2,4.0,2120000
14,Villarreal CF,Samu Chukwueze,MD,19,21,2,2,75,3.9,"['5', '5', '2', '5', '1']",5,5,2,5,1,3.6,4430000
14,Villarreal CF,Coquelin,MD,16,21,1,1,71,4.4,"['-', '-', '2', '2', '3']",0,0,2,2,3,1.4,1980000
14,Villarreal CF,Lo Celso,MD,7,21,0,0,42,6,"['8', '5', '7', '5', '7']",8,5,7,5,7,6.4,11130000
14,Villarreal CF,Iborra,MD,10,31,0,2,34,2.3,"['2', '2', '-', '2', '4']",2,2,0,2,4,2.0,1070000
14,Villarreal CF,Carlo Adriano,MD,8,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
14,Villarreal CF,Gerard Moreno,DL,4,41,0,0,108,7.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,15650000
14,Villarreal CF,Boulaye Dia,DL,6,34,0,0,103,5.2,"['-', '9', '3', '3', '2']",0,9,3,3,2,3.4,3690000
14,Villarreal CF,Alcácer,DL,7,21,0,0,33,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1550000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
15,Valencia CF,Mamardashvili,PT,28,41,11,5,62,5.2,"['-1', '8', '-', '11', '8']",-1,8,0,11,8,5.2,1770000
15,Valencia CF,Cillessen,PT,26,52,1,0,57,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1590000
15,Valencia CF,Jaume Doménech,PT,23,7,2,0,4,1.3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,380000
15,Valencia CF,Omar Alderete,DF,22,76,0,1,100,4.3,"['1', '9', '-', '4', '6']",1,9,0,4,6,4.0,3050000
15,Valencia CF,Gayà,DF,23,59,9,5,81,4.8,"['-', '15', '-', '8', '-']",0,15,0,8,0,4.6,4040000
15,Valencia CF,Gabriel Paulista,DF,19,48,1,1,81,5.8,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,4820000
15,Valencia CF,Foulquier,DF,25,76,6,1,71,3,"['-1', '5', '2', '2', '4']",-1,5,2,2,4,2.4,1550000
15,Valencia CF,Diakhaby,DF,23,52,3,1,64,2.8,"['4', '8', '-', '6', '3']",4,8,0,6,3,4.2,1230000
15,Valencia CF,Thierry Correia,DF,17,34,2,3,42,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1520000
15,Valencia CF,Lato,DF,23,24,0,1,29,2.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,510000
15,Valencia CF,Jesús Vázquez,DF,15,14,0,1,22,3.1,"['-', '-', '1', '5', '7']",0,0,1,5,7,2.6,510000
15,Valencia CF,Cömert,DF,14,10,2,1,9,1.8,"['2', '-', '0', '-', '-']",2,0,0,0,0,0.4,1650000
15,Valencia CF,Cristhian Mosquera,DF,12,7,0,0,3,0.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,390000
15,Valencia CF,Rubén Iranzo,DF,19,0,0,1,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
15,Valencia CF,Carlos Soler,MD,22,69,1,0,156,6.8,"['10', '5', '15', '4', '6']",10,5,15,4,6,8.0,10760000
15,Valencia CF,Guillamón,MD,11,83,0,0,70,2.7,"['1', '2', '2', '4', '6']",1,2,2,4,6,3.0,1840000
15,Valencia CF,Yunus Musah,MD,20,34,0,0,56,2.5,"['-', '6', '2', '-', '2']",0,6,2,0,2,2.0,1230000
15,Valencia CF,Racic,MD,11,28,0,1,47,2.4,"['2', '2', '4', '2', '2']",2,2,4,2,2,2.4,840000
15,Valencia CF,Hélder Costa,MD,24,38,1,2,37,1.9,"['-', '2', '2', '2', '2']",0,2,2,2,2,1.6,850000
15,Valencia CF,Denis Cheryshev,MD,7,17,0,1,36,3.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,770000
15,Valencia CF,Bryan Gil,MD,11,17,0,1,26,3.7,"['7', '3', '2', '2', '3']",7,3,2,2,3,3.4,9110000
15,Valencia CF,Koba,MD,8,3,0,0,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
15,Valencia CF,Ilaix Moriba,MD,6,10,1,0,12,2,"['1', '-1', '-', '2', '5']",1,-1,0,2,5,1.4,3060000
15,Valencia CF,Guedes,DL,6,90,0,0,192,6.9,"['4', '-', '12', '3', '7']",4,0,12,3,7,5.2,13320000
15,Valencia CF,Hugo Duro,DL,5,62,0,0,103,4,"['5', '2', '2', '3', '2']",5,2,2,3,2,2.8,4750000
15,Valencia CF,Maxi Gómez,DL,3,59,0,0,89,3.9,"['2', '3', '12', '2', '3']",2,3,12,2,3,4.4,3700000
15,Valencia CF,Marcos André,DL,4,17,0,0,76,3.2,"['2', '-', '4', '2', '-']",2,0,4,2,0,1.6,1460000
16,Deportivo Alavés,Pacheco,PT,29,90,1,3,94,3.6,"['4', '1', '10', '5', '-2']",4,1,10,5,-2,3.6,2130000
16,Deportivo Alavés,Sivera,PT,29,7,12,2,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Owono,PT,26,3,2,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
16,Deportivo Alavés,Laguardia,DF,26,90,0,0,108,4.2,"['-', '1', '6', '5', '2']",0,1,6,5,2,2.8,3270000
16,Deportivo Alavés,Rubén Duarte,DF,26,86,0,3,96,3.7,"['3', '12', '5', '6', '-1']",3,12,5,6,-1,5.0,2480000
16,Deportivo Alavés,Lejeune,DF,21,72,0,0,68,3.2,"['2', '2', '6', '3', '4']",2,2,6,3,4,3.4,1800000
16,Deportivo Alavés,Martín Aguirregabiria,DF,24,55,2,0,52,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,850000
16,Deportivo Alavés,Miazga,DF,18,31,0,1,42,3.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,790000
16,Deportivo Alavés,Ximo Navarro,DF,25,31,0,1,30,3,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,520000
16,Deportivo Alavés,Nahuel Tenaglia,DF,22,21,0,0,24,3.4,"['4', '3', '7', '4', '1']",4,3,7,4,1,3.8,1510000
16,Deportivo Alavés,Javi López Carballo,DF,21,14,1,0,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
16,Deportivo Alavés,Saúl García,DF,25,0,1,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
16,Deportivo Alavés,Alexandru Tirlea,DF,11,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
16,Deportivo Alavés,Keller,DF,10,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,10,97,2,0,96,3.3,"['3', '1', '0', '1', '7']",3,1,0,1,7,2.4,3110000
16,Deportivo Alavés,Mamadou Loum,MD,19,66,0,0,87,3.6,"['1', '5', '-', '2', '1']",1,5,0,2,1,1.8,1680000
16,Deportivo Alavés,Toni Moya,MD,16,55,0,1,76,3,"['1', '-', '7', '4', '0']",1,0,7,4,0,2.4,1220000
16,Deportivo Alavés,Edgar Méndez,MD,18,38,0,0,68,2.7,"['2', '9', '7', '1', '5']",2,9,7,1,5,4.8,1200000
16,Deportivo Alavés,Manu García Alonso,MD,7,24,0,0,65,3.4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,830000
16,Deportivo Alavés,Tomás Pina,MD,9,48,0,0,55,2.5,"['4', '4', '-', '2', '-']",4,4,0,2,0,2.0,990000
16,Deportivo Alavés,Pere Pons,MD,7,48,0,0,45,2.1,"['-1', '-', '2', '0', '2']",-1,0,2,0,2,0.6,870000
16,Deportivo Alavés,Gonzalo Escalante,MD,13,28,0,0,41,4.1,"['3', '11', '2', '2', '10']",3,11,2,2,10,5.6,2060000
16,Deportivo Alavés,Facundo Pellistri,MD,9,21,0,0,36,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,510000
16,Deportivo Alavés,Jason,MD,5,24,0,0,35,2.5,"['3', '-', '4', '3', '4']",3,0,4,3,4,2.8,1030000
16,Deportivo Alavés,Joselu,DL,3,93,0,0,197,6.8,"['2', '2', '5', '6', '4']",2,2,5,6,4,3.8,13430000
16,Deportivo Alavés,Manu Vallejo,DL,6,3,0,0,44,2.9,"['2', '2', '-', '4', '14']",2,2,0,4,14,4.4,1160000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,24,1,1,39,2.4,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,570000
16,Deportivo Alavés,Guidetti,DL,1,7,0,0,25,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
17,Cádiz CF,Jeremías Ledesma,PT,29,100,0,0,133,4.6,"['1', '7', '8', '-1', '7']",1,7,8,-1,7,4.4,3120000
17,Cádiz CF,David Gil,PT,28,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Espino,DF,24,97,5,2,126,4.5,"['7', '-', '6', '7', '5']",7,0,6,7,5,5.0,3390000
17,Cádiz CF,Fali,DF,26,62,6,1,69,3.1,"['4', '5', '-', '-', '-']",4,5,0,0,0,1.8,1000000
17,Cádiz CF,Víctor Chust,DF,22,55,0,2,66,3.5,"['3', '5', '4', '3', '6']",3,5,4,3,6,4.2,1060000
17,Cádiz CF,Varazdat Haroyan,DF,24,55,3,1,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,700000
17,Cádiz CF,Iza Carcelén,DF,19,55,0,0,63,3,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,1180000
17,Cádiz CF,Akapo,DF,17,48,1,0,60,3.5,"['2', '4', '4', '1', '6']",2,4,4,1,6,3.4,1180000
17,Cádiz CF,Luis Hernández,DF,21,21,0,0,34,4.9,"['3', '6', '5', '3', '8']",3,6,5,3,8,5.0,1760000
17,Cádiz CF,Arzamendia,DF,20,17,2,1,30,2.5,"['-', '5', '2', '-', '-']",0,5,2,0,0,1.4,580000
17,Cádiz CF,Cala,DF,19,34,0,1,24,1.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,580000
17,Cádiz CF,Raúl Parra,DF,20,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Álex Fernández,MD,24,55,1,1,86,3.6,"['-', '2', '2', '2', '-']",0,2,2,2,0,1.2,2140000
17,Cádiz CF,Tomás Alarcón,MD,17,52,0,0,77,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1970000
17,Cádiz CF,Jens Jonsson,MD,13,52,0,0,77,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1310000
17,Cádiz CF,Salvi,MD,17,55,0,1,67,3.4,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1210000
17,Cádiz CF,Rubén Alcaraz,MD,8,24,2,0,58,7.3,"['7', '8', '12', '6', '5']",7,8,12,6,5,7.6,5070000
17,Cádiz CF,Alberto Perea,MD,7,28,0,0,49,2.9,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,840000
17,Cádiz CF,Iván Alejo,MD,13,21,1,2,43,3.3,"['-', '4', '4', '-', '2']",0,4,4,0,2,2.0,770000
17,Cádiz CF,Fede San Emeterio,MD,7,24,0,0,26,3.7,"['5', '5', '5', '2', '3']",5,5,5,2,3,4.0,870000
17,Cádiz CF,Álvaro Bastida,MD,12,7,1,0,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
17,Cádiz CF,José Mari,MD,9,0,0,0,9,3,"['2', '-', '4', '-', '3']",2,0,4,0,3,1.8,520000
17,Cádiz CF,Kike Carrasco,MD,5,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,6,62,0,1,127,4.9,"['4', '2', '5', '11', '5']",4,2,5,11,5,5.4,5900000
17,Cádiz CF,Choco Lozano,DL,10,69,0,0,103,4.3,"['0', '4', '5', '2', '4']",0,4,5,2,4,3.0,3380000
17,Cádiz CF,Lucas Pérez,DL,6,66,0,0,83,3.5,"['5', '2', '-', '2', '6']",5,2,0,2,6,3.0,5070000
17,Cádiz CF,Sobrino,DL,9,48,0,0,71,2.8,"['2', '2', '3', '1', '10']",2,2,3,1,10,3.6,1200000
17,Cádiz CF,Idrissi,DL,5,21,0,0,43,4.3,"['-', '-', '14', '4', '4']",0,0,14,4,4,4.4,2420000
17,Cádiz CF,Iván Chapela,DL,3,14,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
17,Cádiz CF,Florin Andone,DL,6,3,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
18,Elche CF,Édgar Badía,PT,28,59,1,4,77,4.5,"['2', '-1', '7', '10', '2']",2,-1,7,10,2,4.0,3010000
18,Elche CF,Kiko Casilla,PT,25,41,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,850000
18,Elche CF,Johan Mojica,DF,25,93,5,3,108,3.9,"['2', '1', '4', '5', '-5']",2,1,4,5,-5,1.4,4180000
18,Elche CF,Enzo Roco,DF,23,76,1,0,83,3.6,"['6', '1', '5', '5', '3']",6,1,5,5,3,4.0,1350000
18,Elche CF,Helibelton Palacios,DF,22,59,7,3,77,3.7,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,960000
18,Elche CF,Diego González,DF,21,52,0,0,58,2.6,"['-', '-', '5', '3', '5']",0,0,5,3,5,2.6,930000
18,Elche CF,Bigas,DF,17,45,0,0,55,4.2,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,1010000
18,Elche CF,Gonzalo Verdú,DF,18,45,2,1,50,3.3,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1240000
18,Elche CF,Barragán,DF,22,38,0,0,38,2.7,"['1', '2', '0', '-', '4']",1,2,0,0,4,1.4,450000
18,Elche CF,Lucas Olaza,DF,23,0,2,3,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1180000
18,Elche CF,John Donald,DF,22,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
18,Elche CF,Fidel,MD,22,79,0,0,119,4.8,"['4', '3', '11', '10', '1']",4,3,11,10,1,5.8,4280000
18,Elche CF,Tete Morente,MD,15,48,0,0,91,4,"['2', '2', '-1', '2', '2']",2,2,-1,2,2,1.4,2900000
18,Elche CF,Omar Mascarell,MD,13,83,0,0,81,3.2,"['1', '4', '1', '4', '2']",1,4,1,4,2,2.4,1360000
18,Elche CF,Gumbau,MD,24,45,7,3,68,3.1,"['-', '-5', '-', '3', '3']",0,-5,0,3,3,0.2,1240000
18,Elche CF,Josan,MD,12,21,0,0,63,2.9,"['4', '2', '2', '-', '4']",4,2,2,0,4,2.4,1040000
18,Elche CF,Raúl Guti,MD,14,45,0,0,53,2.4,"['2', '0', '4', '-', '2']",2,0,4,0,2,1.6,870000
18,Elche CF,Iván Marcone,MD,17,28,0,0,44,2.6,"['2', '1', '3', '2', '-']",2,1,3,2,0,1.6,590000
18,Elche CF,Pastore,MD,22,17,1,0,23,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,740000
18,Elche CF,Piatti,MD,22,7,1,1,17,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
18,Elche CF,Kike Pérez,MD,14,0,2,1,16,4,"['5', '-', '3', '-', '5']",5,0,3,0,5,2.6,400000
18,Elche CF,Lucas Boyé,DL,10,69,0,0,118,5.4,"['-', '5', '2', '1', '2']",0,5,2,1,2,2.0,7280000
18,Elche CF,Pere Milla,DL,5,41,1,0,107,4.5,"['9', '1', '3', '6', '0']",9,1,3,6,0,3.8,4480000
18,Elche CF,Guido Carrillo,DL,6,24,0,0,65,3,"['9', '3', '2', '3', '2']",9,3,2,3,2,3.8,1330000
18,Elche CF,Ezequiel Ponce,DL,6,7,0,0,18,3.6,"['8', '1', '2', '5', '2']",8,1,2,5,2,3.6,1670000
19,RC Celta de Vigo,Matías Dituro,PT,29,100,0,0,143,4.9,"['2', '5', '0', '2', '7']",2,5,0,2,7,3.2,4700000
19,RC Celta de Vigo,Rubén Blanco,PT,28,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
19,RC Celta de Vigo,Javi Galán,DF,28,97,13,4,120,4.3,"['9', '2', '1', '3', '-']",9,2,1,3,0,3.0,4590000
19,RC Celta de Vigo,Hugo Mallo,DF,28,72,4,4,87,4.1,"['5', '3', '-2', '-', '9']",5,3,-2,0,9,3.0,3060000
19,RC Celta de Vigo,Aidoo,DF,28,72,7,3,79,3.4,"['4', '2', '-1', '3', '6']",4,2,-1,3,6,2.8,2170000
19,RC Celta de Vigo,Néstor Araujo,DF,29,72,3,2,78,3,"['3', '1', '1', '2', '2']",3,1,1,2,2,1.8,1920000
19,RC Celta de Vigo,Jeison Murillo,DF,29,38,0,0,52,3.5,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1220000
19,RC Celta de Vigo,Kevin Vázquez,DF,26,24,0,0,37,4.6,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,770000
19,RC Celta de Vigo,Carlos Domínguez,DF,23,10,0,0,20,4,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,360000
19,RC Celta de Vigo,José Fontán,DF,21,10,1,1,11,1.8,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,350000
19,RC Celta de Vigo,Denis Suárez,MD,26,86,3,3,136,4.7,"['4', '4', '8', '4', '3']",4,4,8,4,3,4.6,5810000
19,RC Celta de Vigo,Brais Méndez,MD,26,93,1,0,131,4.7,"['4', '4', '-1', '2', '6']",4,4,-1,2,6,3.0,5350000
19,RC Celta de Vigo,Fran Beltrán,MD,23,79,0,0,120,4.1,"['6', '5', '3', '7', '5']",6,5,3,7,5,5.2,4310000
19,RC Celta de Vigo,Franco Cervi,MD,15,52,0,0,107,4.1,"['14', '2', '3', '-', '-']",14,2,3,0,0,3.8,3970000
19,RC Celta de Vigo,Renato Tapia,MD,8,41,0,1,69,3,"['2', '-', '4', '-', '1']",2,0,4,0,1,1.4,1790000
19,RC Celta de Vigo,Nolito,MD,23,45,1,1,65,2.5,"['-', '2', '-', '1', '2']",0,2,0,1,2,1.0,1650000
19,RC Celta de Vigo,Augusto Solari,MD,5,7,0,0,35,1.8,"['-', '4', '2', '2', '-']",0,4,2,2,0,1.6,490000
19,RC Celta de Vigo,Orbelín Pineda,MD,6,0,0,0,2,2,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,1850000
19,RC Celta de Vigo,Gabriel Veiga,MD,19,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Holsgrove,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
19,RC Celta de Vigo,Iago Aspas,DL,2,93,0,0,214,7.6,"['2', '5', '20', '6', '6']",2,5,20,6,6,7.8,17210000
19,RC Celta de Vigo,Santi Mina,DL,1,90,0,0,143,5.1,"['2', '4', '3', '3', '2']",2,4,3,3,2,2.8,7900000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,14,0,0,69,3,"['3', '2', '10', '2', '4']",3,2,10,2,4,4.2,1700000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
20,Sevilla FC,Bono,PT,25,79,2,0,131,5.7,"['3', '5', '8', '2', '-']",3,5,8,2,0,3.6,5410000
20,Sevilla FC,Dmitrovic,PT,23,17,0,2,28,5.6,"['-', '-', '-', '-', '9']",0,0,0,0,9,1.8,1010000
20,Sevilla FC,Javi Díaz,PT,28,3,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
20,Sevilla FC,Diego Carlos,DF,23,86,0,1,138,5.5,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,7550000
20,Sevilla FC,Marcos Acuña,DF,24,66,1,1,136,5.7,"['-', '5', '5', '4', '-']",0,5,5,4,0,2.8,5420000
20,Sevilla FC,Kounde,DF,24,76,1,3,106,4.6,"['-5', '-', '9', '6', '8']",-5,0,9,6,8,3.6,5720000
20,Sevilla FC,Jesús Navas,DF,26,41,3,3,85,5.3,"['2', '4', '7', '1', '6']",2,4,7,1,6,4.0,6700000
20,Sevilla FC,Gonzalo Montiel,DF,22,45,5,2,59,4.2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,2000000
20,Sevilla FC,Rekik,DF,26,34,8,0,52,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,940000
20,Sevilla FC,Augustinsson,DF,21,28,4,1,48,3.2,"['1', '0', '2', '2', '7']",1,0,2,2,7,2.4,820000
20,Sevilla FC,José Ángel Carmona,DF,14,0,1,2,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,250000
20,Sevilla FC,Rakitic,MD,16,66,0,2,143,5.5,"['5', '9', '5', '4', '5']",5,9,5,4,5,5.6,7910000
20,Sevilla FC,Joan Jordan,MD,20,79,2,1,114,4.1,"['3', '5', '4', '-', '2']",3,5,4,0,2,2.8,6080000
20,Sevilla FC,Fernando Reges,MD,15,72,0,2,104,4.3,"['6', '4', '-', '-', '-']",6,4,0,0,0,2.0,4770000
20,Sevilla FC,Papu Gómez,MD,19,45,2,1,98,4.7,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,4300000
20,Sevilla FC,Delaney,MD,15,41,3,1,88,4.4,"['5', '5', '5', '11', '6']",5,5,5,11,6,6.4,3410000
20,Sevilla FC,Óliver Torres,MD,15,34,0,1,68,3.6,"['4', '2', '3', '2', '7']",4,2,3,2,7,3.6,1770000
20,Sevilla FC,Gudelj,MD,15,21,0,0,58,3.9,"['-', '3', '6', '4', '8']",0,3,6,4,8,4.2,810000
20,Sevilla FC,Pedro Ortiz,MD,9,0,0,2,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
20,Sevilla FC,Luismi Cruz,MD,8,0,0,1,3,3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,370000
20,Sevilla FC,Juanlu Sánchez,MD,13,0,4,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
20,Sevilla FC,Rafa Mir,DL,5,59,0,0,112,4.3,"['10', '2', '2', '2', '-']",10,2,2,2,0,3.2,6790000
20,Sevilla FC,Ocampos,DL,16,62,2,0,95,4.3,"['5', '-', '4', '2', '1']",5,0,4,2,1,2.4,8100000
20,Sevilla FC,Erik Lamela,DL,11,17,0,0,74,5.7,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,3480000
20,Sevilla FC,En-Nesyri,DL,5,31,0,1,56,3.7,"['2', '3', '2', '2', '2']",2,3,2,2,2,2.2,5970000
20,Sevilla FC,Munir El Haddadi,DL,4,14,0,0,54,3.4,"['-', '8', '2', '2', '2']",0,8,2,2,2,2.8,1140000
20,Sevilla FC,Jesús Corona,DL,5,21,0,0,31,3.4,"['1', '5', '4', '6', '2']",1,5,4,6,2,3.6,8850000
20,Sevilla FC,Suso,DL,1,21,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1030000
20,Sevilla FC,Martial,DL,1,14,0,0,14,2.8,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,11690000
20,Sevilla FC,Iván Romero,DL,2,7,0,0,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
