Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_34,J_35,J_36,J_37,J_38,Avg_last_5_games,Value
18,Elche CF,Johan Mojica,DF,30,84,1,0,140,4.2,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,4390000
18,Elche CF,Enzo Roco,DF,33,76,5,6,113,3.8,"['4', '-', '2', '3', '4']",4,0,2,3,4,2.6,1470000
18,Elche CF,Helibelton Palacios,DF,24,58,0,0,95,3.7,"['-', '6', '4', '-', '-']",0,6,4,0,0,2.0,890000
18,Elche CF,Bigas,DF,26,50,0,0,86,4.5,"['3', '2', '5', '-', '6']",3,2,5,0,6,3.2,1080000
18,Elche CF,Diego González,DF,24,50,7,3,70,2.5,"['0', '-', '-', '5', '-']",0,0,0,5,0,1.0,1030000
18,Elche CF,Gonzalo Verdú,DF,31,42,0,4,64,3.4,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,920000
18,Elche CF,John Donald,DF,28,5,0,0,13,6.5,"['-', '-', '-', '8', '5']",0,0,0,8,5,2.6,300000
18,Elche CF,Josema,DF,19,3,1,0,9,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
18,Elche CF,Fidel,MD,32,76,3,3,148,4.5,"['5', '2', '2', '-', '7']",5,2,2,0,7,3.2,3600000
18,Elche CF,Tete Morente,MD,32,47,8,3,116,3.6,"['2', '1', '1', '2', '4']",2,1,1,2,4,2.0,2240000
18,Elche CF,Gumbau,MD,31,53,0,0,112,3.6,"['4', '5', '2', '2', '7']",4,5,2,2,7,4.0,1290000
18,Elche CF,Omar Mascarell,MD,19,79,0,0,110,3.4,"['7', '2', '5', '3', '7']",7,2,5,3,7,4.8,1040000
18,Elche CF,Josan,MD,18,26,2,1,110,3.5,"['6', '3', '5', '2', '7']",6,3,5,2,7,4.6,1610000
18,Elche CF,Raúl Guti,MD,14,45,0,0,79,2.5,"['2', '4', '2', '4', '7']",2,4,2,4,7,3.8,980000
18,Elche CF,Iván Marcone,MD,16,26,0,0,54,2.7,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,400000
18,Elche CF,Pastore,MD,29,16,2,0,38,2.9,"['-', '-', '4', '3', '8']",0,0,4,3,8,3.0,600000
18,Elche CF,Piatti,MD,31,8,2,3,27,2.7,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,360000
18,Elche CF,Pere Milla,DL,20,45,0,0,130,4.1,"['9', '3', '1', '-', '2']",9,3,1,0,2,3.0,3350000
18,Elche CF,Lucas Boyé,DL,14,58,2,1,123,5.1,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,4570000
18,Elche CF,Guido Carrillo,DL,13,29,0,0,93,3.2,"['3', '4', '2', '4', '4']",3,4,2,4,4,3.4,970000
18,Elche CF,Ezequiel Ponce,DL,13,13,1,0,25,1.9,"['1', '-10', '-', '2', '3']",1,-10,0,2,3,-0.8,1110000
19,RC Celta de Vigo,Iván Villar,PT,38,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
19,RC Celta de Vigo,Rubén Blanco,PT,37,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
19,RC Celta de Vigo,Javi Galán,DF,37,97,17,5,156,4.2,"['2', '10', '2', '5', '0']",2,10,2,5,0,3.8,4740000
19,RC Celta de Vigo,Aidoo,DF,37,79,4,5,114,3.6,"['4', '4', '4', '5', '2']",4,4,4,5,2,3.8,2040000
19,RC Celta de Vigo,Néstor Araujo,DF,38,76,4,5,105,3.1,"['2', '5', '2', '4', '1']",2,5,2,4,1,2.8,1270000
19,RC Celta de Vigo,Hugo Mallo,DF,37,55,1,0,87,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1940000
19,RC Celta de Vigo,Kevin Vázquez,DF,32,42,0,0,72,4.2,"['4', '8', '1', '4', '1']",4,8,1,4,1,3.6,1640000
19,RC Celta de Vigo,Carlos Domínguez,DF,33,8,7,3,24,3,"['1', '-', '-', '3', '-']",1,0,0,3,0,0.8,280000
19,RC Celta de Vigo,José Fontán,DF,34,8,0,0,18,2,"['-', '-', '4', '-', '3']",0,0,4,0,3,1.4,330000
19,RC Celta de Vigo,Sergio Carreira,DF,21,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
19,RC Celta de Vigo,Denis Suárez,MD,33,87,4,3,196,5.2,"['6', '12', '4', '14', '5']",6,12,4,14,5,8.2,6030000
19,RC Celta de Vigo,Brais Méndez,MD,17,95,0,1,160,4.3,"['2', '0', '4', '6', '1']",2,0,4,6,1,2.6,4610000
19,RC Celta de Vigo,Fran Beltrán,MD,32,82,2,0,155,4.2,"['1', '5', '1', '3', '-']",1,5,1,3,0,2.0,3520000
19,RC Celta de Vigo,Franco Cervi,MD,29,55,0,0,146,4.4,"['6', '12', '5', '-', '-']",6,12,5,0,0,4.6,3550000
19,RC Celta de Vigo,Renato Tapia,MD,19,34,0,0,86,3,"['2', '2', '3', '4', '-']",2,2,3,4,0,2.2,960000
19,RC Celta de Vigo,Augusto Solari,MD,31,11,2,2,50,1.9,"['-', '5', '-', '3', '4']",0,5,0,3,4,2.4,380000
19,RC Celta de Vigo,Orbelín Pineda,MD,26,0,0,0,17,2.4,"['-', '4', '-', '-', '2']",0,4,0,0,2,1.2,870000
19,RC Celta de Vigo,Gabriel Veiga,MD,8,0,0,0,16,2.3,"['-2', '2', '3', '4', '5']",-2,2,3,4,5,2.4,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
19,RC Celta de Vigo,Miguel Baeza,MD,8,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
19,RC Celta de Vigo,Iago Aspas,DL,7,95,0,0,285,7.7,"['10', '19', '11', '9', '2']",10,19,11,9,2,10.2,15720000
19,RC Celta de Vigo,Santi Mina,DL,7,79,0,0,161,4.9,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,5200000
19,RC Celta de Vigo,Gabriel Fernández,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
20,Sevilla FC,Bono,PT,34,82,3,0,166,5.4,"['2', '8', '8', '2', '-']",2,8,8,2,0,4.0,4550000
20,Sevilla FC,Dmitrovic,PT,31,16,0,2,35,5.8,"['-', '-', '-', '-', '7']",0,0,0,0,7,1.4,910000
20,Sevilla FC,Javi Díaz,PT,32,3,2,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
20,Sevilla FC,Kounde,DF,36,82,0,1,174,5.4,"['9', '13', '6', '6', '6']",9,13,6,6,6,8.0,7390000
20,Sevilla FC,Marcos Acuña,DF,31,68,1,3,163,5.3,"['4', '-1', '8', '8', '5']",4,-1,8,8,5,4.8,4770000
20,Sevilla FC,Jesús Navas,DF,35,50,4,6,114,4.6,"['4', '1', '2', '5', '6']",4,1,2,5,6,3.6,5680000
20,Sevilla FC,Gonzalo Montiel,DF,30,39,6,4,65,3.6,"['-', '2', '-', '0', '-']",0,2,0,0,0,0.4,1470000
20,Sevilla FC,Augustinsson,DF,24,24,1,1,60,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000
20,Sevilla FC,Rekik,DF,25,29,0,3,58,3.2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,740000
20,Sevilla FC,José Ángel Carmona,DF,29,0,5,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Álex Pozo,DF,34,0,10,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
20,Sevilla FC,Rakitic,MD,26,68,2,1,197,5.6,"['7', '4', '3', '5', '3']",7,4,3,5,3,4.4,9080000
20,Sevilla FC,Joan Jordan,MD,23,82,5,1,147,4.1,"['2', '5', '3', '-', '6']",2,5,3,0,6,3.2,4830000
20,Sevilla FC,Papu Gómez,MD,18,50,1,2,140,4.8,"['2', '5', '10', '3', '5']",2,5,10,3,5,5.0,6780000
20,Sevilla FC,Delaney,MD,18,39,2,4,113,4.3,"['2', '3', '5', '5', '6']",2,3,5,5,6,4.2,2970000
20,Sevilla FC,Fernando Reges,MD,18,55,0,2,104,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2490000
20,Sevilla FC,Óscar Rodríguez,MD,26,34,2,3,100,3.4,"['5', '7', '2', '2', '3']",5,7,2,2,3,3.8,2830000
20,Sevilla FC,Óliver Torres,MD,20,29,5,2,94,3.6,"['4', '1', '-', '8', '4']",4,1,0,8,4,3.4,1240000
20,Sevilla FC,Gudelj,MD,21,24,0,0,80,3.8,"['-', '4', '6', '4', '-']",0,4,6,4,0,2.8,820000
20,Sevilla FC,Idrissi,MD,19,34,0,1,65,3.8,"['-', '5', '0', '6', '-1']",0,5,0,6,-1,2.0,2570000
20,Sevilla FC,Pedro Ortiz,MD,9,0,0,1,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Luismi Cruz,MD,6,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
20,Sevilla FC,Juanlu Sánchez,MD,8,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
20,Sevilla FC,Rafa Mir,DL,16,47,2,0,138,4.1,"['-', '0', '2', '2', '8']",0,0,2,2,8,2.4,5870000
20,Sevilla FC,Ocampos,DL,11,61,0,0,131,4.4,"['4', '-', '4', '2', '2']",4,0,4,2,2,2.4,9910000
20,Sevilla FC,Erik Lamela,DL,5,26,0,0,106,5.3,"['5', '2', '2', '-', '9']",5,2,2,0,9,3.6,4530000
20,Sevilla FC,En-Nesyri,DL,5,39,0,0,94,4.1,"['8', '5', '6', '11', '2']",8,5,6,11,2,6.4,6890000
20,Sevilla FC,Luuk de Jong,DL,1,16,0,0,94,4.5,"['-', '-', '1', '3', '-']",0,0,1,3,0,0.8,3240000
20,Sevilla FC,Jesús Corona,DL,1,32,0,0,78,4.3,"['2', '3', '4', '1', '6']",2,3,4,1,6,3.2,7140000
20,Sevilla FC,Munir El Haddadi,DL,2,11,0,0,54,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000
20,Sevilla FC,Suso,DL,1,16,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000
20,Sevilla FC,Iván Romero,DL,1,5,0,0,7,1.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,270000
