Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_27,J_28,J_29,J_30,J_31,Avg_last_5_games,Value
14,Villarreal CF,Parejo,MD,16,81,8,2,184,7.1,"['5', '14', '5', '5', '-']",5,14,5,5,0,5.8,13590000
14,Villarreal CF,Yéremi Pino,MD,25,65,1,2,144,5,"['4', '-', '3', '5', '2']",4,0,3,5,2,2.8,7200000
14,Villarreal CF,Trigueros,MD,13,71,1,0,137,4.9,"['2', '5', '-', '3', '4']",2,5,0,3,4,2.8,6320000
14,Villarreal CF,Danjuma,MD,20,52,5,4,118,5.6,"['2', '2', '3', '3', '4']",2,2,3,3,4,2.8,10170000
14,Villarreal CF,Capoue,MD,16,68,0,1,110,4.8,"['6', '-', '2', '3', '-']",6,0,2,3,0,2.2,4340000
14,Villarreal CF,Samu Chukwueze,MD,14,23,0,1,80,4,"['2', '5', '1', '-', '5']",2,5,1,0,5,2.6,3980000
14,Villarreal CF,Moi Gómez,MD,20,35,2,3,80,3.2,"['2', '1', '2', '-', '4']",2,1,2,0,4,1.8,2090000
14,Villarreal CF,Coquelin,MD,12,19,0,2,76,4.2,"['2', '2', '3', '3', '2']",2,2,3,3,2,2.4,1950000
14,Villarreal CF,Lo Celso,MD,18,19,1,1,45,5,"['7', '5', '7', '1', '2']",7,5,7,1,2,4.4,11130000
14,Villarreal CF,Iborra,MD,9,32,0,0,36,2.3,"['-', '2', '4', '-', '2']",0,2,4,0,2,1.6,990000
14,Villarreal CF,Carlo Adriano,MD,9,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
14,Villarreal CF,Gerard Moreno,DL,5,42,0,0,113,7.1,"['-', '-', '2', '2', '3']",0,0,2,2,3,1.4,15550000
14,Villarreal CF,Boulaye Dia,DL,6,32,0,0,103,5.2,"['3', '3', '2', '-', '-']",3,3,2,0,0,1.6,3040000
14,Villarreal CF,Alcácer,DL,7,23,0,0,40,3.3,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,1370000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
15,Valencia CF,Mamardashvili,PT,30,45,11,6,73,5.2,"['-', '11', '8', '7', '4']",0,11,8,7,4,6.0,2110000
15,Valencia CF,Cillessen,PT,28,48,1,0,57,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1230000
15,Valencia CF,Jaume Doménech,PT,25,6,2,0,4,1.3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,320000
15,Valencia CF,Omar Alderete,DF,25,77,10,5,108,4.3,"['-', '4', '6', '4', '4']",0,4,6,4,4,3.6,2710000
15,Valencia CF,Gabriel Paulista,DF,23,52,0,1,93,5.8,"['-', '8', '-', '7', '5']",0,8,0,7,5,4.0,5610000
15,Valencia CF,Gayà,DF,19,58,1,1,85,4.5,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,4340000
15,Valencia CF,Foulquier,DF,27,71,6,1,73,2.9,"['2', '2', '4', '-', '2']",2,2,4,0,2,2.0,1440000
15,Valencia CF,Diakhaby,DF,24,52,3,1,69,2.9,"['-', '6', '3', '5', '-']",0,6,3,5,0,2.8,1180000
15,Valencia CF,Thierry Correia,DF,19,39,2,3,46,3.5,"['-', '-', '-', '3', '1']",0,0,0,3,1,0.8,1460000
15,Valencia CF,Lato,DF,24,23,0,1,29,2.6,"['1', '5', '7', '5', '2']",1,5,7,5,2,4.0,460000
15,Valencia CF,Jesús Vázquez,DF,16,16,2,1,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000
15,Valencia CF,Cömert,DF,15,10,0,1,11,1.8,"['0', '-', '-', '-', '2']",0,0,0,0,2,0.4,1340000
15,Valencia CF,Cristhian Mosquera,DF,14,6,0,0,3,0.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,370000
15,Valencia CF,Rubén Iranzo,DF,13,0,0,0,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
15,Valencia CF,Carlos Soler,MD,23,71,1,0,173,6.9,"['15', '4', '6', '5', '12']",15,4,6,5,12,8.4,12560000
15,Valencia CF,Guillamón,MD,20,84,0,1,80,2.9,"['2', '4', '6', '6', '4']",2,4,6,6,4,4.4,1800000
15,Valencia CF,Yunus Musah,MD,21,35,0,0,59,2.6,"['2', '-', '2', '-', '3']",2,0,2,0,3,1.4,940000
15,Valencia CF,Racic,MD,11,26,0,1,47,2.2,"['4', '2', '2', '-', '0']",4,2,2,0,0,1.6,760000
15,Valencia CF,Hélder Costa,MD,8,35,0,1,40,2,"['2', '2', '2', '3', '-']",2,2,2,3,0,1.8,720000
15,Valencia CF,Denis Cheryshev,MD,25,16,1,2,37,3.1,"['-', '-', '2', '1', '-']",0,0,2,1,0,0.6,700000
15,Valencia CF,Bryan Gil,MD,10,19,0,0,30,3.8,"['2', '2', '3', '4', '-']",2,2,3,4,0,2.2,7020000
15,Valencia CF,Koba,MD,12,3,0,1,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
15,Valencia CF,Ilaix Moriba,MD,8,13,0,0,15,1.9,"['-', '2', '5', '2', '1']",0,2,5,2,1,2.0,2750000
15,Valencia CF,Guedes,DL,6,90,1,0,201,6.7,"['12', '3', '7', '4', '5']",12,3,7,4,5,6.2,14010000
15,Valencia CF,Hugo Duro,DL,6,61,0,0,105,3.8,"['2', '3', '2', '2', '0']",2,3,2,2,0,1.8,4700000
15,Valencia CF,Maxi Gómez,DL,3,58,0,0,95,4,"['12', '2', '3', '6', '-']",12,2,3,6,0,4.6,3650000
15,Valencia CF,Marcos André,DL,4,16,0,0,78,3.1,"['4', '2', '-', '-', '2']",4,2,0,0,2,1.6,1130000
16,Deportivo Alavés,Pacheco,PT,31,90,1,3,106,3.8,"['10', '5', '-2', '1', '11']",10,5,-2,1,11,5.0,1970000
16,Deportivo Alavés,Sivera,PT,31,6,12,2,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Owono,PT,28,3,2,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
16,Deportivo Alavés,Laguardia,DF,28,90,0,0,110,3.9,"['6', '5', '2', '0', '2']",6,5,2,0,2,3.0,3030000
16,Deportivo Alavés,Rubén Duarte,DF,28,84,0,3,99,3.5,"['5', '6', '-1', '2', '1']",5,6,-1,2,1,2.6,2080000
16,Deportivo Alavés,Lejeune,DF,23,74,0,0,75,3.3,"['6', '3', '4', '2', '5']",6,3,4,2,5,4.0,1740000
16,Deportivo Alavés,Martín Aguirregabiria,DF,26,52,2,0,52,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000
16,Deportivo Alavés,Miazga,DF,18,29,0,1,42,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,640000
16,Deportivo Alavés,Nahuel Tenaglia,DF,26,26,0,1,33,3.7,"['7', '4', '1', '2', '7']",7,4,1,2,7,4.2,1310000
16,Deportivo Alavés,Ximo Navarro,DF,24,32,0,0,27,2.3,"['-', '-', '-', '0', '-3']",0,0,0,0,-3,-0.6,500000
16,Deportivo Alavés,Javi López Carballo,DF,22,13,1,0,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
16,Deportivo Alavés,Saúl García,DF,27,0,1,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
16,Deportivo Alavés,Alexandru Tirlea,DF,12,0,3,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Keller,DF,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,11,97,0,0,100,3.2,"['0', '1', '7', '0', '4']",0,1,7,0,4,2.4,2880000
16,Deportivo Alavés,Mamadou Loum,MD,9,65,0,0,92,3.5,"['-', '2', '1', '3', '2']",0,2,1,3,2,1.6,1690000
16,Deportivo Alavés,Edgar Méndez,MD,19,42,0,0,79,2.9,"['7', '1', '5', '7', '4']",7,1,5,7,4,4.8,1200000
16,Deportivo Alavés,Toni Moya,MD,17,52,0,1,77,3,"['7', '4', '0', '-', '1']",7,4,0,0,1,2.4,1050000
16,Deportivo Alavés,Manu García Alonso,MD,20,23,0,0,65,3.4,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,670000
16,Deportivo Alavés,Tomás Pina,MD,9,48,0,0,60,2.5,"['-', '2', '-', '4', '1']",0,2,0,4,1,1.4,830000
16,Deportivo Alavés,Gonzalo Escalante,MD,7,32,0,0,55,4.6,"['2', '2', '10', '9', '5']",2,2,10,9,5,5.6,3280000
16,Deportivo Alavés,Pere Pons,MD,13,48,0,0,47,2.1,"['2', '0', '2', '2', '-']",2,0,2,2,0,1.2,690000
16,Deportivo Alavés,Facundo Pellistri,MD,9,19,0,0,38,1.9,"['-', '-', '-', '1', '1']",0,0,0,1,1,0.4,570000
16,Deportivo Alavés,Jason,MD,8,23,1,1,35,2.5,"['4', '3', '4', '-', '-']",4,3,4,0,0,2.2,930000
16,Deportivo Alavés,Joselu,DL,5,94,0,0,203,6.5,"['5', '6', '4', '4', '2']",5,6,4,4,2,4.2,12550000
16,Deportivo Alavés,Manu Vallejo,DL,3,6,0,0,47,2.8,"['-', '4', '14', '2', '1']",0,4,14,2,1,4.2,1330000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,23,0,0,41,2.4,"['-', '2', '2', '2', '-']",0,2,2,2,0,1.2,490000
16,Deportivo Alavés,Guidetti,DL,1,6,0,0,25,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
17,Cádiz CF,Jeremías Ledesma,PT,31,100,0,0,138,4.5,"['8', '-1', '7', '6', '-1']",8,-1,7,6,-1,3.8,3030000
17,Cádiz CF,David Gil,PT,30,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
17,Cádiz CF,Espino,DF,28,97,6,1,130,4.3,"['6', '7', '5', '2', '2']",6,7,5,2,2,4.4,3350000
17,Cádiz CF,Akapo,DF,26,52,5,2,74,3.9,"['4', '1', '6', '9', '5']",4,1,6,9,5,5.0,1280000
17,Cádiz CF,Víctor Chust,DF,21,58,0,0,72,3.4,"['4', '3', '6', '5', '1']",4,3,6,5,1,3.8,1620000
17,Cádiz CF,Fali,DF,22,58,0,2,69,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,910000
17,Cádiz CF,Varazdat Haroyan,DF,25,52,3,1,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
17,Cádiz CF,Iza Carcelén,DF,19,52,0,0,63,3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1000000
17,Cádiz CF,Luis Hernández,DF,17,26,1,0,40,4.4,"['5', '3', '8', '5', '1']",5,3,8,5,1,4.4,1740000
17,Cádiz CF,Arzamendia,DF,21,16,0,0,30,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,500000
17,Cádiz CF,Cala,DF,20,32,2,1,24,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
17,Cádiz CF,Raúl Parra,DF,19,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Álex Fernández,MD,20,52,0,1,89,3.6,"['2', '2', '-', '-', '3']",2,2,0,0,3,1.4,1640000
17,Cádiz CF,Tomás Alarcón,MD,26,48,1,1,77,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1540000
17,Cádiz CF,Jens Jonsson,MD,13,48,0,0,77,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,970000
17,Cádiz CF,Salvi,MD,10,52,2,0,67,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,990000
17,Cádiz CF,Rubén Alcaraz,MD,9,29,0,0,64,6.4,"['12', '6', '5', '4', '2']",12,6,5,4,2,5.8,5500000
17,Cádiz CF,Iván Alejo,MD,18,26,0,1,56,3.7,"['4', '-', '2', '2', '11']",4,0,2,2,11,3.8,800000
17,Cádiz CF,Alberto Perea,MD,15,26,2,2,49,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
17,Cádiz CF,Fede San Emeterio,MD,9,29,0,0,28,3.1,"['5', '2', '3', '1', '1']",5,2,3,1,1,2.4,820000
17,Cádiz CF,Álvaro Bastida,MD,7,6,1,1,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
17,Cádiz CF,José Mari,MD,8,0,0,1,7,1.8,"['4', '-', '3', '-2', '-']",4,0,3,-2,0,1.0,470000
17,Cádiz CF,Kike Carrasco,MD,12,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,9,65,0,0,137,4.9,"['5', '11', '5', '6', '4']",5,11,5,6,4,6.2,6750000
17,Cádiz CF,Choco Lozano,DL,10,65,0,0,106,4.1,"['5', '2', '4', '1', '2']",5,2,4,1,2,2.8,3070000
17,Cádiz CF,Lucas Pérez,DL,6,68,0,0,90,3.5,"['-', '2', '6', '3', '4']",0,2,6,3,4,3.0,4330000
17,Cádiz CF,Sobrino,DL,9,45,0,0,75,2.8,"['3', '1', '10', '2', '2']",3,1,10,2,2,3.6,1460000
17,Cádiz CF,Idrissi,DL,5,26,0,0,49,4.1,"['14', '4', '4', '2', '4']",14,4,4,2,4,5.6,2410000
17,Cádiz CF,Iván Chapela,DL,3,13,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
17,Cádiz CF,Florin Andone,DL,6,3,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000
18,Elche CF,Édgar Badía,PT,29,61,1,5,87,4.6,"['7', '10', '2', '5', '5']",7,10,2,5,5,5.8,2510000
18,Elche CF,Kiko Casilla,PT,26,39,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
18,Elche CF,Johan Mojica,DF,27,90,5,3,116,4,"['4', '5', '-5', '-', '8']",4,5,-5,0,8,2.4,4130000
18,Elche CF,Enzo Roco,DF,24,74,1,0,87,3.6,"['5', '5', '3', '-', '4']",5,5,3,0,4,3.4,1530000
18,Elche CF,Helibelton Palacios,DF,23,61,7,3,84,3.7,"['-', '6', '-', '4', '3']",0,6,0,4,3,2.6,810000
18,Elche CF,Diego González,DF,19,55,0,0,61,2.5,"['5', '3', '5', '2', '1']",5,3,5,2,1,3.2,880000
18,Elche CF,Bigas,DF,23,45,0,0,58,4.1,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,910000
18,Elche CF,Gonzalo Verdú,DF,24,42,0,0,53,3.3,"['-', '4', '-', '-', '3']",0,4,0,0,3,1.4,1030000
18,Elche CF,Barragán,DF,25,35,2,3,38,2.7,"['0', '-', '4', '-', '-']",0,0,4,0,0,0.8,390000
18,Elche CF,Lucas Olaza,DF,18,3,2,1,6,3,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,1070000
18,Elche CF,John Donald,DF,24,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
18,Elche CF,Fidel,MD,26,81,7,3,122,4.5,"['11', '10', '1', '2', '1']",11,10,1,2,1,5.0,4550000
18,Elche CF,Tete Morente,MD,14,52,0,0,94,3.8,"['-1', '2', '2', '1', '2']",-1,2,2,1,2,1.2,2510000
18,Elche CF,Omar Mascarell,MD,24,81,0,0,83,3.2,"['1', '4', '2', '-', '2']",1,4,2,0,2,1.8,1150000
18,Elche CF,Gumbau,MD,16,48,0,0,76,3.2,"['2', '-', '4', '9', '4']",2,0,4,9,4,3.8,1110000
18,Elche CF,Josan,MD,12,19,0,0,76,3.2,"['-', '3', '3', '6', '2']",0,3,3,6,2,2.8,950000
18,Elche CF,Raúl Guti,MD,14,42,0,0,57,2.4,"['4', '-', '2', '1', '3']",4,0,2,1,3,2.0,770000
18,Elche CF,Iván Marcone,MD,18,29,0,0,48,2.7,"['3', '2', '-', '4', '-']",3,2,0,4,0,1.8,540000
18,Elche CF,Piatti,MD,24,6,2,0,19,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
18,Elche CF,Kike Pérez,MD,24,0,2,1,17,3.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,390000
18,Elche CF,Pastore,MD,14,16,2,1,23,2.3,"['3', '-', '5', '-', '1']",3,0,5,0,1,1.8,850000
18,Elche CF,Lucas Boyé,DL,10,68,0,0,121,5.3,"['2', '1', '2', '3', '-']",2,1,2,3,0,1.6,5870000
18,Elche CF,Pere Milla,DL,7,45,1,0,111,4.3,"['3', '6', '0', '2', '2']",3,6,0,2,2,2.6,4770000
18,Elche CF,Guido Carrillo,DL,7,26,0,0,76,3.2,"['2', '3', '2', '2', '9']",2,3,2,2,9,3.6,1130000
18,Elche CF,Ezequiel Ponce,DL,6,6,0,0,25,3.6,"['2', '5', '2', '5', '2']",2,5,2,5,2,3.2,1560000
19,RC Celta de Vigo,Matías Dituro,PT,31,100,0,0,151,4.9,"['0', '2', '7', '8', '0']",0,2,7,8,0,3.4,4210000
19,RC Celta de Vigo,Rubén Blanco,PT,30,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
19,RC Celta de Vigo,Javi Galán,DF,30,97,13,4,128,4.3,"['1', '3', '-', '7', '1']",1,3,0,7,1,2.4,4770000
19,RC Celta de Vigo,Hugo Mallo,DF,30,68,4,4,87,4.1,"['-2', '-', '9', '-', '-']",-2,0,9,0,0,1.4,2760000
19,RC Celta de Vigo,Aidoo,DF,31,74,3,2,86,3.4,"['-1', '3', '6', '3', '4']",-1,3,6,3,4,3.0,2000000
19,RC Celta de Vigo,Néstor Araujo,DF,30,71,7,3,82,3,"['1', '2', '2', '-', '4']",1,2,2,0,4,1.8,1670000
19,RC Celta de Vigo,Jeison Murillo,DF,31,39,0,0,53,3.3,"['-', '-', '4', '1', '-']",0,0,4,1,0,1.0,1110000
19,RC Celta de Vigo,Kevin Vázquez,DF,25,29,0,0,46,4.6,"['-', '5', '-', '2', '7']",0,5,0,2,7,2.8,1170000
19,RC Celta de Vigo,Carlos Domínguez,DF,27,10,0,0,20,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
19,RC Celta de Vigo,José Fontán,DF,21,10,1,1,11,1.8,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,370000
19,RC Celta de Vigo,Denis Suárez,MD,28,87,3,3,146,4.7,"['8', '4', '3', '5', '5']",8,4,3,5,5,5.0,5450000
19,RC Celta de Vigo,Brais Méndez,MD,27,94,2,0,137,4.6,"['-1', '2', '6', '2', '4']",-1,2,6,2,4,2.6,4850000
19,RC Celta de Vigo,Fran Beltrán,MD,24,81,0,0,129,4.2,"['3', '7', '5', '3', '6']",3,7,5,3,6,4.8,4050000
19,RC Celta de Vigo,Franco Cervi,MD,16,52,0,0,116,4.1,"['3', '-', '-', '5', '4']",3,0,0,5,4,2.4,4000000
19,RC Celta de Vigo,Renato Tapia,MD,10,39,0,1,73,3,"['-', '1', '2', '8', '-']",0,1,2,8,0,2.2,1500000
19,RC Celta de Vigo,Nolito,MD,25,45,1,1,73,2.7,"['4', '-', '1', '4', '-']",4,0,1,4,0,1.8,2150000
19,RC Celta de Vigo,Augusto Solari,MD,5,6,0,0,36,1.8,"['2', '2', '-', '-', '1']",2,2,0,0,1,1.0,450000
19,RC Celta de Vigo,Orbelín Pineda,MD,6,0,0,0,2,2,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,1420000
19,RC Celta de Vigo,Gabriel Veiga,MD,20,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Holsgrove,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
19,RC Celta de Vigo,Iago Aspas,DL,2,94,0,0,222,7.4,"['20', '6', '6', '5', '3']",20,6,6,5,3,8.0,17200000
19,RC Celta de Vigo,Santi Mina,DL,1,87,0,0,148,4.9,"['3', '3', '2', '2', '3']",3,3,2,2,3,2.6,6600000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,16,0,0,73,2.9,"['10', '2', '4', '2', '2']",10,2,4,2,2,4.0,2270000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
20,Sevilla FC,Bono,PT,27,81,3,0,142,5.7,"['8', '2', '-', '8', '3']",8,2,0,8,3,4.2,4790000
20,Sevilla FC,Dmitrovic,PT,25,16,0,2,28,5.6,"['-', '-', '9', '-', '-']",0,0,9,0,0,1.8,1030000
20,Sevilla FC,Javi Díaz,PT,30,3,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
20,Sevilla FC,Diego Carlos,DF,25,87,0,1,159,5.9,"['-', '-', '-', '7', '14']",0,0,0,7,14,4.2,7520000
20,Sevilla FC,Marcos Acuña,DF,24,61,1,1,136,5.7,"['5', '4', '-', '-', '-']",5,4,0,0,0,1.8,5530000
20,Sevilla FC,Kounde,DF,28,77,3,4,119,4.8,"['9', '6', '8', '6', '7']",9,6,8,6,7,7.2,6360000
20,Sevilla FC,Jesús Navas,DF,24,45,6,2,93,5.2,"['7', '1', '6', '2', '6']",7,1,6,2,6,4.4,6710000
20,Sevilla FC,Gonzalo Montiel,DF,24,42,1,3,61,4.1,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,1590000
20,Sevilla FC,Augustinsson,DF,28,29,9,0,56,3.3,"['2', '2', '7', '4', '4']",2,2,7,4,4,3.8,800000
20,Sevilla FC,Rekik,DF,18,35,0,3,54,3.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1000000
20,Sevilla FC,José Ángel Carmona,DF,22,0,5,1,3,3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,260000
20,Sevilla FC,Rakitic,MD,15,68,1,2,155,5.5,"['5', '4', '5', '1', '11']",5,4,5,1,11,5.2,8380000
20,Sevilla FC,Joan Jordan,MD,20,81,2,1,125,4.2,"['4', '-', '2', '5', '6']",4,0,2,5,6,3.4,5580000
20,Sevilla FC,Papu Gómez,MD,16,42,0,2,109,5,"['-', '-', '-', '-', '11']",0,0,0,0,11,2.2,4390000
20,Sevilla FC,Fernando Reges,MD,17,68,3,1,104,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3830000
20,Sevilla FC,Delaney,MD,20,39,2,2,88,4.4,"['5', '11', '6', '-', '-']",5,11,6,0,0,4.4,2890000
20,Sevilla FC,Óliver Torres,MD,17,32,0,1,74,3.7,"['3', '2', '7', '-', '6']",3,2,7,0,6,3.6,1660000
20,Sevilla FC,Gudelj,MD,17,23,0,0,64,3.8,"['6', '4', '8', '4', '2']",6,4,8,4,2,4.8,980000
20,Sevilla FC,Pedro Ortiz,MD,11,0,0,3,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
20,Sevilla FC,Luismi Cruz,MD,15,0,4,1,3,3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,340000
20,Sevilla FC,Juanlu Sánchez,MD,7,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
20,Sevilla FC,Rafa Mir,DL,8,55,0,1,123,4.4,"['2', '2', '-', '2', '9']",2,2,0,2,9,3.0,6560000
20,Sevilla FC,Ocampos,DL,5,65,0,0,105,4.4,"['4', '2', '1', '0', '10']",4,2,1,0,10,3.4,7280000
20,Sevilla FC,Erik Lamela,DL,16,19,2,0,80,5.3,"['-', '-', '5', '2', '4']",0,0,5,2,4,2.2,5910000
20,Sevilla FC,En-Nesyri,DL,11,32,0,0,60,3.5,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,5590000
20,Sevilla FC,Munir El Haddadi,DL,4,13,0,0,54,3.4,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,1220000
20,Sevilla FC,Jesús Corona,DL,5,23,0,0,41,3.7,"['4', '6', '2', '2', '8']",4,6,2,2,8,4.4,7850000
20,Sevilla FC,Suso,DL,1,19,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000
20,Sevilla FC,Martial,DL,1,19,0,0,16,2.3,"['-', '2', '2', '1', '1']",0,2,2,1,1,1.2,9900000
20,Sevilla FC,Iván Romero,DL,2,6,0,0,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
