Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_24,J_25,J_26,J_27,J_28,Avg_last_5_games,Value
14,Villarreal CF,Mario Gaspar,DF,24,14,3,2,18,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
14,Villarreal CF,Rubén Peña,DF,19,4,0,3,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
14,Villarreal CF,Parejo,MD,13,82,8,2,174,7.3,"['6', '7', '8', '5', '14']",6,7,8,5,14,8.0,15220000
14,Villarreal CF,Yéremi Pino,MD,23,64,1,2,134,5.2,"['2', '1', '30', '4', '-']",2,1,30,4,0,7.4,6800000
14,Villarreal CF,Trigueros,MD,19,71,5,4,130,5,"['2', '4', '9', '2', '5']",2,4,9,2,5,4.4,6680000
14,Villarreal CF,Danjuma,MD,11,54,1,0,108,6,"['2', '20', '9', '2', '2']",2,20,9,2,2,7.0,11600000
14,Villarreal CF,Capoue,MD,14,71,0,1,105,5,"['-', '-', '9', '6', '-']",0,0,9,6,0,3.0,5540000
14,Villarreal CF,Samu Chukwueze,MD,12,18,0,1,74,4.1,"['4', '5', '5', '2', '5']",4,5,5,2,5,4.2,3830000
14,Villarreal CF,Moi Gómez,MD,15,32,1,1,74,3.2,"['-', '12', '3', '2', '1']",0,12,3,2,1,3.6,2260000
14,Villarreal CF,Coquelin,MD,10,21,0,2,68,4.5,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,1840000
14,Villarreal CF,Lo Celso,MD,18,18,2,2,35,5.8,"['7', '8', '5', '7', '5']",7,8,5,7,5,6.4,11180000
14,Villarreal CF,Iborra,MD,6,29,0,0,30,2.1,"['4', '2', '2', '-', '2']",4,2,2,0,2,2.0,990000
14,Villarreal CF,Carlo Adriano,MD,7,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
14,Villarreal CF,Gerard Moreno,DL,3,43,0,0,106,8.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,14720000
14,Villarreal CF,Boulaye Dia,DL,6,32,0,0,101,5.3,"['2', '-', '9', '3', '3']",2,0,9,3,3,3.4,3890000
14,Villarreal CF,Alcácer,DL,7,21,0,0,33,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1750000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,490000
15,Valencia CF,Cillessen,PT,27,54,10,5,57,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1700000
15,Valencia CF,Mamardashvili,PT,25,39,1,0,54,4.9,"['2', '-1', '8', '-', '11']",2,-1,8,0,11,4.0,1660000
15,Valencia CF,Jaume Doménech,PT,22,7,2,0,4,1.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,430000
15,Valencia CF,Omar Alderete,DF,21,75,0,1,94,4.3,"['-', '1', '9', '-', '4']",0,1,9,0,4,2.8,2890000
15,Valencia CF,Gayà,DF,22,61,9,4,81,4.8,"['-', '-', '15', '-', '8']",0,0,15,0,8,4.6,4300000
15,Valencia CF,Gabriel Paulista,DF,19,50,1,1,81,5.8,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,4610000
15,Valencia CF,Foulquier,DF,24,75,6,1,67,2.9,"['3', '-1', '5', '2', '2']",3,-1,5,2,2,2.2,1470000
15,Valencia CF,Diakhaby,DF,17,50,2,3,61,2.8,"['2', '4', '8', '-', '6']",2,4,8,0,6,4.0,1250000
15,Valencia CF,Thierry Correia,DF,22,36,3,1,42,3.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1640000
15,Valencia CF,Lato,DF,15,25,0,1,29,2.6,"['5', '4', '-', '-', '-']",5,4,0,0,0,1.8,550000
15,Valencia CF,Jesús Vázquez,DF,22,11,0,1,15,2.5,"['-', '-', '-', '1', '5']",0,0,0,1,5,1.2,490000
15,Valencia CF,Cömert,DF,14,11,2,1,9,1.8,"['3', '2', '-', '0', '-']",3,2,0,0,0,1.0,1770000
15,Valencia CF,Cristhian Mosquera,DF,11,7,0,0,3,0.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,390000
15,Valencia CF,Rubén Iranzo,DF,18,0,0,1,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
15,Valencia CF,Carlos Soler,MD,11,68,0,0,150,6.8,"['2', '10', '5', '15', '4']",2,10,5,15,4,7.2,10960000
15,Valencia CF,Guillamón,MD,21,82,1,0,64,2.6,"['2', '1', '2', '2', '4']",2,1,2,2,4,2.2,1780000
15,Valencia CF,Yunus Musah,MD,19,32,0,0,54,2.6,"['-1', '-', '6', '2', '-']",-1,0,6,2,0,1.4,1350000
15,Valencia CF,Racic,MD,11,29,0,1,45,2.4,"['-', '2', '2', '4', '2']",0,2,2,4,2,2.0,850000
15,Valencia CF,Hélder Costa,MD,24,39,1,2,35,1.9,"['2', '-', '2', '2', '2']",2,0,2,2,2,1.6,900000
15,Valencia CF,Denis Cheryshev,MD,10,18,0,1,34,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,820000
15,Valencia CF,Bryan Gil,MD,6,14,0,1,23,3.8,"['2', '7', '3', '2', '2']",2,7,3,2,2,3.2,9740000
15,Valencia CF,Koba,MD,7,4,0,0,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
15,Valencia CF,Ilaix Moriba,MD,6,11,1,0,7,1.4,"['1', '1', '-1', '-', '2']",1,1,-1,0,2,0.6,3090000
15,Valencia CF,Guedes,DL,5,89,0,0,185,6.9,"['10', '4', '-', '12', '3']",10,4,0,12,3,5.8,13530000
15,Valencia CF,Hugo Duro,DL,5,64,0,0,101,4,"['2', '5', '2', '2', '3']",2,5,2,2,3,2.8,5050000
15,Valencia CF,Maxi Gómez,DL,3,57,0,0,86,3.9,"['2', '2', '3', '12', '2']",2,2,3,12,2,4.2,3760000
15,Valencia CF,Marcos André,DL,4,18,0,0,76,3.2,"['4', '2', '-', '4', '2']",4,2,0,4,2,2.4,1540000
16,Deportivo Alavés,Pacheco,PT,28,89,1,2,96,3.8,"['4', '4', '1', '10', '5']",4,4,1,10,5,4.8,2330000
16,Deportivo Alavés,Sivera,PT,28,7,12,2,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Owono,PT,25,4,2,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
16,Deportivo Alavés,Laguardia,DF,25,89,0,0,106,4.2,"['5', '-', '1', '6', '5']",5,0,1,6,5,3.4,3350000
16,Deportivo Alavés,Rubén Duarte,DF,25,86,0,3,97,3.9,"['3', '3', '12', '5', '6']",3,3,12,5,6,5.8,2580000
16,Deportivo Alavés,Lejeune,DF,20,71,0,0,64,3.2,"['2', '2', '2', '6', '3']",2,2,2,6,3,3.0,1760000
16,Deportivo Alavés,Martín Aguirregabiria,DF,23,57,2,0,52,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000
16,Deportivo Alavés,Miazga,DF,18,32,0,1,42,3.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,860000
16,Deportivo Alavés,Ximo Navarro,DF,24,32,0,1,30,3,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,550000
16,Deportivo Alavés,Nahuel Tenaglia,DF,22,18,0,0,23,3.8,"['4', '4', '3', '7', '4']",4,4,3,7,4,4.4,1680000
16,Deportivo Alavés,Javi López Carballo,DF,20,14,1,0,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
16,Deportivo Alavés,Saúl García,DF,24,0,1,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
16,Deportivo Alavés,Alexandru Tirlea,DF,11,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
16,Deportivo Alavés,Keller,DF,10,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,19,96,0,0,89,3.2,"['2', '3', '1', '0', '1']",2,3,1,0,1,1.4,3200000
16,Deportivo Alavés,Mamadou Loum,MD,9,64,1,0,86,3.7,"['12', '1', '5', '-', '2']",12,1,5,0,2,4.0,2020000
16,Deportivo Alavés,Toni Moya,MD,15,57,0,1,76,3.2,"['-', '1', '-', '7', '4']",0,1,0,7,4,2.4,1340000
16,Deportivo Alavés,Manu García Alonso,MD,18,25,0,0,65,3.4,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,900000
16,Deportivo Alavés,Edgar Méndez,MD,8,36,0,0,63,2.6,"['2', '2', '9', '7', '1']",2,2,9,7,1,4.2,1310000
16,Deportivo Alavés,Tomás Pina,MD,6,50,0,0,55,2.5,"['2', '4', '4', '-', '2']",2,4,4,0,2,2.4,1020000
16,Deportivo Alavés,Pere Pons,MD,7,50,0,0,43,2.2,"['1', '-1', '-', '2', '0']",1,-1,0,2,0,0.4,960000
16,Deportivo Alavés,Facundo Pellistri,MD,13,21,0,0,36,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,550000
16,Deportivo Alavés,Gonzalo Escalante,MD,9,25,0,0,31,3.4,"['6', '3', '11', '2', '2']",6,3,11,2,2,4.8,2070000
16,Deportivo Alavés,Jason,MD,5,25,0,0,31,2.4,"['0', '3', '-', '4', '3']",0,3,0,4,3,2.0,1000000
16,Deportivo Alavés,Joselu,DL,3,93,0,0,193,6.9,"['12', '2', '2', '5', '6']",12,2,2,5,6,5.4,13570000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,25,0,0,37,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,620000
16,Deportivo Alavés,Manu Vallejo,DL,1,0,0,0,30,2.1,"['-', '2', '2', '-', '4']",0,2,2,0,4,1.6,1020000
16,Deportivo Alavés,Guidetti,DL,5,7,0,0,25,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
17,Cádiz CF,Jeremías Ledesma,PT,28,100,0,0,126,4.5,"['11', '1', '7', '8', '-1']",11,1,7,8,-1,5.2,3180000
17,Cádiz CF,David Gil,PT,27,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Espino,DF,23,96,5,2,121,4.5,"['6', '7', '-', '6', '7']",6,7,0,6,7,5.2,3280000
17,Cádiz CF,Fali,DF,21,64,0,2,69,3.3,"['-', '4', '5', '-', '-']",0,4,5,0,0,1.8,1100000
17,Cádiz CF,Varazdat Haroyan,DF,25,57,6,1,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,810000
17,Cádiz CF,Iza Carcelén,DF,24,57,3,1,63,3,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,1280000
17,Cádiz CF,Víctor Chust,DF,17,54,1,0,60,3.3,"['6', '3', '5', '4', '3']",6,3,5,4,3,4.2,1070000
17,Cádiz CF,Akapo,DF,21,46,0,0,54,3.4,"['5', '2', '4', '4', '1']",5,2,4,4,1,3.2,900000
17,Cádiz CF,Arzamendia,DF,20,18,2,1,30,2.5,"['-', '-', '5', '2', '-']",0,0,5,2,0,1.4,620000
17,Cádiz CF,Luis Hernández,DF,18,18,0,0,26,4.3,"['5', '3', '6', '5', '3']",5,3,6,5,3,4.4,1400000
17,Cádiz CF,Cala,DF,19,36,0,1,24,1.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,640000
17,Cádiz CF,Raúl Parra,DF,20,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Álex Fernández,MD,23,57,0,1,86,3.6,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,2130000
17,Cádiz CF,Tomás Alarcón,MD,16,54,0,0,77,4.1,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,2100000
17,Cádiz CF,Jens Jonsson,MD,13,54,0,0,77,3.9,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1400000
17,Cádiz CF,Salvi,MD,17,57,0,1,67,3.4,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1420000
17,Cádiz CF,Rubén Alcaraz,MD,7,21,2,0,53,7.6,"['4', '7', '8', '12', '6']",4,7,8,12,6,7.4,4620000
17,Cádiz CF,Alberto Perea,MD,6,29,0,0,49,2.9,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,910000
17,Cádiz CF,Iván Alejo,MD,12,18,1,2,41,3.4,"['2', '-', '4', '4', '-']",2,0,4,4,0,2.0,720000
17,Cádiz CF,Fede San Emeterio,MD,6,21,0,0,23,3.8,"['-', '5', '5', '5', '2']",0,5,5,5,2,3.4,890000
17,Cádiz CF,Álvaro Bastida,MD,12,7,1,0,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
17,Cádiz CF,José Mari,MD,9,0,0,0,6,3,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,530000
17,Cádiz CF,Kike Carrasco,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,4,61,1,1,122,4.9,"['5', '4', '2', '5', '11']",5,4,2,5,11,5.4,6300000
17,Cádiz CF,Choco Lozano,DL,10,68,0,0,99,4.3,"['2', '0', '4', '5', '2']",2,0,4,5,2,2.6,3690000
17,Cádiz CF,Lucas Pérez,DL,6,68,0,0,77,3.3,"['2', '5', '2', '-', '2']",2,5,2,0,2,2.2,4040000
17,Cádiz CF,Sobrino,DL,9,50,0,0,61,2.5,"['-', '2', '2', '3', '1']",0,2,2,3,1,1.6,1130000
17,Cádiz CF,Idrissi,DL,5,18,0,0,39,4.3,"['2', '-', '-', '14', '4']",2,0,0,14,4,4.0,2110000
17,Cádiz CF,Iván Chapela,DL,3,14,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
17,Cádiz CF,Florin Andone,DL,6,4,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
18,Elche CF,Édgar Badía,PT,27,57,1,4,75,4.7,"['3', '2', '-1', '7', '10']",3,2,-1,7,10,4.2,2940000
18,Elche CF,Kiko Casilla,PT,24,43,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,960000
18,Elche CF,Johan Mojica,DF,24,93,5,3,113,4.2,"['3', '2', '1', '4', '5']",3,2,1,4,5,3.0,4260000
18,Elche CF,Enzo Roco,DF,22,75,1,0,80,3.6,"['2', '6', '1', '5', '5']",2,6,1,5,5,3.8,1250000
18,Elche CF,Helibelton Palacios,DF,21,61,7,3,77,3.7,"['2', '-', '-', '-', '6']",2,0,0,0,6,1.6,990000
18,Elche CF,Bigas,DF,21,46,0,0,55,4.2,"['-', '4', '4', '-', '-']",0,4,4,0,0,1.6,1110000
18,Elche CF,Diego González,DF,16,50,0,0,53,2.5,"['-', '-', '-', '5', '3']",0,0,0,5,3,1.6,940000
18,Elche CF,Gonzalo Verdú,DF,18,46,2,1,50,3.3,"['1', '-', '-', '-', '4']",1,0,0,0,4,1.0,1290000
18,Elche CF,Barragán,DF,21,36,0,0,34,2.6,"['2', '1', '2', '0', '-']",2,1,2,0,0,1.0,470000
18,Elche CF,Lucas Olaza,DF,22,0,2,3,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1130000
18,Elche CF,John Donald,DF,21,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
18,Elche CF,Fidel,MD,15,79,0,0,118,4.9,"['3', '4', '3', '11', '10']",3,4,3,11,10,6.2,4370000
18,Elche CF,Tete Morente,MD,13,50,0,0,89,4,"['1', '2', '2', '-1', '2']",1,2,2,-1,2,1.2,3160000
18,Elche CF,Omar Mascarell,MD,21,82,0,2,79,3.3,"['2', '1', '4', '1', '4']",2,1,4,1,4,2.4,1450000
18,Elche CF,Gumbau,MD,12,43,0,0,65,3.1,"['4', '-', '-5', '-', '3']",4,0,-5,0,3,0.4,1240000
18,Elche CF,Josan,MD,23,21,7,3,59,2.8,"['2', '4', '2', '2', '-']",2,4,2,2,0,2.0,1090000
18,Elche CF,Raúl Guti,MD,13,46,0,0,51,2.4,"['-', '2', '0', '4', '-']",0,2,0,4,0,1.2,960000
18,Elche CF,Iván Marcone,MD,17,29,0,0,44,2.6,"['-', '2', '1', '3', '2']",0,2,1,3,2,1.6,590000
18,Elche CF,Pastore,MD,21,18,1,0,23,2.3,"['-1', '-', '-', '-', '-']",-1,0,0,0,0,-0.2,770000
18,Elche CF,Piatti,MD,21,7,1,1,17,2.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,460000
18,Elche CF,Kike Pérez,MD,14,0,2,1,11,3.7,"['3', '5', '-', '3', '-']",3,5,0,3,0,2.2,390000
18,Elche CF,Lucas Boyé,DL,10,68,0,0,116,5.5,"['-', '-', '5', '2', '1']",0,0,5,2,1,1.6,7550000
18,Elche CF,Pere Milla,DL,6,39,0,0,107,4.7,"['2', '9', '1', '3', '6']",2,9,1,3,6,4.2,4890000
18,Elche CF,Guido Carrillo,DL,6,25,0,0,63,3,"['4', '9', '3', '2', '3']",4,9,3,2,3,4.2,1440000
18,Elche CF,Ezequiel Ponce,DL,4,4,1,0,16,4,"['-', '8', '1', '2', '5']",0,8,1,2,5,3.2,1570000
19,RC Celta de Vigo,Matías Dituro,PT,28,100,0,0,136,4.9,"['7', '2', '5', '0', '2']",7,2,5,0,2,3.2,4930000
19,RC Celta de Vigo,Rubén Blanco,PT,28,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
19,RC Celta de Vigo,Javi Galán,DF,27,100,13,4,120,4.3,"['4', '9', '2', '1', '3']",4,9,2,1,3,3.8,4330000
19,RC Celta de Vigo,Hugo Mallo,DF,27,71,4,4,78,3.9,"['6', '5', '3', '-2', '-']",6,5,3,-2,0,2.4,2910000
19,RC Celta de Vigo,Néstor Araujo,DF,27,71,7,3,76,3,"['5', '3', '1', '1', '2']",5,3,1,1,2,2.4,2020000
19,RC Celta de Vigo,Aidoo,DF,28,71,3,2,73,3.3,"['5', '4', '2', '-1', '3']",5,4,2,-1,3,2.6,2120000
19,RC Celta de Vigo,Jeison Murillo,DF,28,39,0,0,48,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1300000
19,RC Celta de Vigo,Kevin Vázquez,DF,25,25,0,0,37,4.6,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,770000
19,RC Celta de Vigo,Carlos Domínguez,DF,22,11,0,0,20,4,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,380000
19,RC Celta de Vigo,José Fontán,DF,20,7,1,1,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
19,RC Celta de Vigo,Denis Suárez,MD,26,86,3,3,133,4.8,"['3', '4', '4', '8', '4']",3,4,4,8,4,4.6,5540000
19,RC Celta de Vigo,Brais Méndez,MD,22,93,0,0,125,4.6,"['4', '4', '4', '-1', '2']",4,4,4,-1,2,2.6,5560000
19,RC Celta de Vigo,Fran Beltrán,MD,25,79,1,0,115,4.1,"['8', '6', '5', '3', '7']",8,6,5,3,7,5.8,4350000
19,RC Celta de Vigo,Franco Cervi,MD,14,54,0,0,107,4.1,"['4', '14', '2', '3', '-']",4,14,2,3,0,4.6,4120000
19,RC Celta de Vigo,Renato Tapia,MD,8,43,0,1,68,3.1,"['3', '2', '-', '4', '-']",3,2,0,4,0,1.8,1890000
19,RC Celta de Vigo,Nolito,MD,22,43,1,1,63,2.5,"['-', '-', '2', '-', '1']",0,0,2,0,1,0.6,1730000
19,RC Celta de Vigo,Augusto Solari,MD,5,7,0,0,35,1.8,"['0', '-', '4', '2', '2']",0,0,4,2,2,1.6,520000
19,RC Celta de Vigo,Gabriel Veiga,MD,19,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
19,RC Celta de Vigo,Orbelín Pineda,MD,8,0,0,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2000000
19,RC Celta de Vigo,Holsgrove,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
19,RC Celta de Vigo,Iago Aspas,DL,2,93,0,0,208,7.7,"['4', '2', '5', '20', '6']",4,2,5,20,6,7.4,18060000
19,RC Celta de Vigo,Santi Mina,DL,1,89,0,0,141,5.2,"['2', '2', '4', '3', '3']",2,2,4,3,3,2.8,8530000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,14,0,0,65,3,"['2', '3', '2', '10', '2']",2,3,2,10,2,3.8,1530000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
20,Sevilla FC,Bono,PT,25,82,2,0,131,5.7,"['7', '3', '5', '8', '2']",7,3,5,8,2,5.0,5460000
20,Sevilla FC,Dmitrovic,PT,23,14,0,2,19,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1020000
20,Sevilla FC,Javi Díaz,PT,27,4,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
20,Sevilla FC,Diego Carlos,DF,24,89,1,1,138,5.5,"['5', '4', '4', '-', '-']",5,4,4,0,0,2.6,7410000
20,Sevilla FC,Marcos Acuña,DF,22,68,0,1,136,5.7,"['9', '-', '5', '5', '4']",9,0,5,5,4,4.6,5680000
20,Sevilla FC,Kounde,DF,24,75,1,3,98,4.5,"['5', '-5', '-', '9', '6']",5,-5,0,9,6,3.0,5720000
20,Sevilla FC,Jesús Navas,DF,25,39,3,3,79,5.3,"['-', '2', '4', '7', '1']",0,2,4,7,1,2.8,6750000
20,Sevilla FC,Gonzalo Montiel,DF,21,46,5,2,57,4.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2050000
20,Sevilla FC,Rekik,DF,26,36,8,0,52,3.5,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,970000
20,Sevilla FC,Augustinsson,DF,21,25,4,1,41,2.9,"['-', '1', '0', '2', '2']",0,1,0,2,2,1.0,850000
20,Sevilla FC,José Ángel Carmona,DF,13,0,1,2,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,160000
20,Sevilla FC,Rakitic,MD,19,68,2,1,138,5.5,"['7', '5', '9', '5', '4']",7,5,9,5,4,6.0,8360000
20,Sevilla FC,Joan Jordan,MD,15,82,0,2,112,4.1,"['5', '3', '5', '4', '-']",5,3,5,4,0,3.4,6240000
20,Sevilla FC,Fernando Reges,MD,15,75,0,2,104,4.3,"['2', '6', '4', '-', '-']",2,6,4,0,0,2.4,4970000
20,Sevilla FC,Papu Gómez,MD,14,46,3,1,98,4.7,"['12', '4', '4', '-', '-']",12,4,4,0,0,4.0,4140000
20,Sevilla FC,Delaney,MD,18,39,2,1,82,4.3,"['5', '5', '5', '5', '11']",5,5,5,5,11,6.2,2740000
20,Sevilla FC,Óliver Torres,MD,14,32,0,1,61,3.4,"['-', '4', '2', '3', '2']",0,4,2,3,2,2.2,1820000
20,Sevilla FC,Gudelj,MD,8,18,0,1,50,3.6,"['-', '-', '3', '6', '4']",0,0,3,6,4,2.6,660000
20,Sevilla FC,Pedro Ortiz,MD,14,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
20,Sevilla FC,Luismi Cruz,MD,12,0,4,1,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,380000
20,Sevilla FC,Juanlu Sánchez,MD,8,0,0,2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
20,Sevilla FC,Rafa Mir,DL,11,61,0,0,112,4.3,"['9', '10', '2', '2', '2']",9,10,2,2,2,5.0,6990000
20,Sevilla FC,Ocampos,DL,4,61,0,0,94,4.5,"['-', '5', '-', '4', '2']",0,5,0,4,2,2.2,8670000
20,Sevilla FC,Erik Lamela,DL,15,18,2,0,69,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3630000
20,Sevilla FC,En-Nesyri,DL,4,32,0,1,54,3.9,"['1', '2', '3', '2', '2']",1,2,3,2,2,2.0,5630000
20,Sevilla FC,Munir El Haddadi,DL,4,11,0,0,52,3.5,"['4', '-', '8', '2', '2']",4,0,8,2,2,3.2,1190000
20,Sevilla FC,Jesús Corona,DL,5,18,0,0,29,3.6,"['2', '1', '5', '4', '6']",2,1,5,4,6,3.6,8640000
20,Sevilla FC,Suso,DL,1,21,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000
20,Sevilla FC,Martial,DL,1,11,0,0,12,3,"['6', '2', '-', '-', '2']",6,2,0,0,2,2.0,12910000
20,Sevilla FC,Iván Romero,DL,2,7,0,0,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
