Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_30,J_31,J_32,J_33,J_34,Avg_last_5_games,Value
14,Villarreal CF,Rubén Peña,DF,16,3,1,0,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
14,Villarreal CF,Parejo,MD,17,82,9,3,204,7,"['-', '6', '9', '6', '5']",0,6,9,6,5,5.2,13010000
14,Villarreal CF,Trigueros,MD,24,74,3,2,153,4.9,"['4', '10', '1', '-', '5']",4,10,1,0,5,4.0,6360000
14,Villarreal CF,Yéremi Pino,MD,28,62,1,2,147,4.7,"['2', '2', '1', '2', '-']",2,2,1,2,0,1.4,6340000
14,Villarreal CF,Danjuma,MD,19,50,0,1,140,6.1,"['4', '5', '17', '-', '-']",4,5,17,0,0,5.2,12790000
14,Villarreal CF,Capoue,MD,22,65,5,4,123,4.7,"['-', '5', '6', '4', '2']",0,5,6,4,2,3.4,4920000
14,Villarreal CF,Samu Chukwueze,MD,17,26,0,1,94,4.1,"['5', '3', '1', '-', '10']",5,3,1,0,10,3.8,3960000
14,Villarreal CF,Moi Gómez,MD,23,35,3,3,90,3.2,"['4', '2', '6', '2', '2']",4,2,6,2,2,3.2,2060000
14,Villarreal CF,Coquelin,MD,14,18,0,3,76,4.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1600000
14,Villarreal CF,Lo Celso,MD,12,21,0,1,62,5.2,"['2', '2', '6', '-', '9']",2,2,6,0,9,3.8,11310000
14,Villarreal CF,Iborra,MD,18,35,1,1,49,2.6,"['2', '6', '2', '2', '5']",2,6,2,2,5,3.4,780000
14,Villarreal CF,Carlo Adriano,MD,6,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
14,Villarreal CF,Gerard Moreno,DL,9,41,0,0,128,7.5,"['3', '15', '-', '2', '-']",3,15,0,2,0,4.0,14130000
14,Villarreal CF,Boulaye Dia,DL,6,32,0,0,108,4.9,"['-', '-', '2', '-', '3']",0,0,2,0,3,1.0,2840000
14,Villarreal CF,Alcácer,DL,7,24,0,0,49,3.5,"['5', '5', '-', '-', '4']",5,5,0,0,4,2.8,2130000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,350000
15,Valencia CF,Mamardashvili,PT,32,47,11,6,80,5,"['4', '1', '-', '-', '6']",4,1,0,0,6,2.2,1780000
15,Valencia CF,Cillessen,PT,30,47,1,0,59,3.7,"['-', '-', '2', '1', '-']",0,0,2,1,0,0.6,920000
15,Valencia CF,Jaume Doménech,PT,26,6,2,0,4,1.3,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,270000
15,Valencia CF,Omar Alderete,DF,28,74,11,5,113,4.3,"['4', '-', '-', '4', '5']",4,0,0,4,5,2.6,2960000
15,Valencia CF,Gabriel Paulista,DF,25,50,0,1,97,5.7,"['5', '-', '-', '-', '4']",5,0,0,0,4,1.8,5350000
15,Valencia CF,Gayà,DF,29,59,7,1,82,3.7,"['2', '2', '2', '2', '-6']",2,2,2,2,-6,0.4,4160000
15,Valencia CF,Diakhaby,DF,22,53,2,4,78,3,"['2', '4', '-', '4', '1']",2,4,0,4,1,2.2,950000
15,Valencia CF,Foulquier,DF,19,68,1,1,78,2.9,"['-', '6', '-', '1', '3']",0,6,0,1,3,2.0,1350000
15,Valencia CF,Thierry Correia,DF,26,41,0,1,58,3.9,"['1', '-', '5', '4', '7']",1,0,5,4,7,3.4,1490000
15,Valencia CF,Jesús Vázquez,DF,25,18,3,1,38,3.2,"['2', '2', '5', '-', '2']",2,2,5,0,2,2.2,910000
15,Valencia CF,Lato,DF,17,21,2,1,29,2.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,400000
15,Valencia CF,Cömert,DF,16,12,0,0,11,1.6,"['2', '-', '0', '-', '-']",2,0,0,0,0,0.4,1100000
15,Valencia CF,Cristhian Mosquera,DF,16,9,0,1,7,1.2,"['-', '2', '2', '1', '-']",0,2,2,1,0,1.0,350000
15,Valencia CF,Rubén Iranzo,DF,15,3,0,0,3,1,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,230000
15,Valencia CF,Carlos Soler,MD,22,71,0,1,188,6.7,"['12', '7', '2', '-', '6']",12,7,2,0,6,5.4,11960000
15,Valencia CF,Guillamón,MD,25,82,1,0,89,3,"['4', '5', '-', '5', '4']",4,5,0,5,4,3.6,2230000
15,Valencia CF,Racic,MD,24,32,0,0,63,2.6,"['0', '5', '6', '2', '5']",0,5,6,2,5,3.6,780000
15,Valencia CF,Yunus Musah,MD,10,35,0,1,60,2.4,"['3', '-', '1', '6', '-']",3,0,1,6,0,2.0,760000
15,Valencia CF,Hélder Costa,MD,11,38,0,1,43,2,"['-', '1', '2', '-', '-']",0,1,2,0,0,0.6,610000
15,Valencia CF,Denis Cheryshev,MD,27,15,1,2,41,2.9,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,690000
15,Valencia CF,Bryan Gil,MD,13,21,0,0,33,3.3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,7360000
15,Valencia CF,Ilaix Moriba,MD,14,15,0,1,23,2.3,"['1', '5', '3', '-', '-']",1,5,3,0,0,1.8,2040000
15,Valencia CF,Koba,MD,10,3,0,0,21,2.1,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,320000
15,Valencia CF,Jesús Santiago,MD,7,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,210000
15,Valencia CF,Guedes,DL,6,88,1,0,211,6.6,"['5', '7', '-', '11', '3']",5,7,0,11,3,5.2,13460000
15,Valencia CF,Hugo Duro,DL,6,62,0,0,115,3.8,"['0', '2', '-', '2', '8']",0,2,0,2,8,2.4,4780000
15,Valencia CF,Maxi Gómez,DL,3,53,0,0,97,3.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,3090000
15,Valencia CF,Marcos André,DL,10,18,0,0,83,3.1,"['2', '2', '3', '2', '-']",2,2,3,2,0,1.8,950000
16,Deportivo Alavés,Pacheco,PT,34,91,1,3,119,3.8,"['11', '8', '1', '-1', '4']",11,8,1,-1,4,4.6,1920000
16,Deportivo Alavés,Sivera,PT,34,6,13,3,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Owono,PT,31,3,3,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
16,Deportivo Alavés,Laguardia,DF,31,91,0,0,129,4.2,"['2', '5', '2', '4', '12']",2,5,2,4,12,5.0,2690000
16,Deportivo Alavés,Rubén Duarte,DF,31,82,0,4,114,3.7,"['1', '5', '3', '-1', '7']",1,5,3,-1,7,3.0,1770000
16,Deportivo Alavés,Lejeune,DF,26,76,0,0,89,3.4,"['5', '6', '4', '-', '4']",5,6,4,0,4,3.8,1560000
16,Deportivo Alavés,Martín Aguirregabiria,DF,29,47,2,0,58,2.8,"['-', '2', '2', '-1', '2']",0,2,2,-1,2,1.0,700000
16,Deportivo Alavés,Miazga,DF,21,26,0,1,42,3.8,"['-', '-', '-', '-2', '-']",0,0,0,-2,0,-0.4,540000
16,Deportivo Alavés,Ximo Navarro,DF,30,38,1,1,39,2.6,"['-3', '8', '2', '-', '2']",-3,8,2,0,2,1.8,570000
16,Deportivo Alavés,Nahuel Tenaglia,DF,26,26,0,1,38,3.8,"['7', '5', '-', '-', '-']",7,5,0,0,0,2.4,1050000
16,Deportivo Alavés,Javi López Carballo,DF,27,12,0,0,11,1.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,280000
16,Deportivo Alavés,Saúl García,DF,23,0,1,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
16,Deportivo Alavés,Alexandru Tirlea,DF,15,0,4,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Keller,DF,15,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,22,97,0,1,107,3.1,"['4', '2', '3', '2', '2']",4,2,3,2,2,2.6,2610000
16,Deportivo Alavés,Mamadou Loum,MD,10,68,0,0,103,3.6,"['2', '2', '4', '-', '5']",2,2,4,0,5,2.6,1800000
16,Deportivo Alavés,Edgar Méndez,MD,11,47,0,0,88,2.9,"['4', '5', '2', '2', '2']",4,5,2,2,2,3.0,1150000
16,Deportivo Alavés,Toni Moya,MD,19,47,0,1,77,3,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,840000
16,Deportivo Alavés,Manu García Alonso,MD,11,26,0,0,75,3.4,"['-', '6', '2', '1', '2']",0,6,2,1,2,2.2,550000
16,Deportivo Alavés,Gonzalo Escalante,MD,21,38,0,0,73,4.9,"['5', '4', '4', '0', '10']",5,4,4,0,10,4.6,3190000
16,Deportivo Alavés,Tomás Pina,MD,7,44,0,0,68,2.5,"['1', '2', '4', '2', '2']",1,2,4,2,2,2.2,750000
16,Deportivo Alavés,Pere Pons,MD,13,44,0,0,51,2.2,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,620000
16,Deportivo Alavés,Facundo Pellistri,MD,10,18,0,0,41,2,"['1', '-', '3', '-', '-']",1,0,3,0,0,0.8,470000
16,Deportivo Alavés,Jason,MD,8,24,1,1,39,2.4,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,830000
16,Deportivo Alavés,Joselu,DL,5,94,0,0,231,6.8,"['2', '12', '7', '4', '9']",2,12,7,4,9,6.8,12600000
16,Deportivo Alavés,Manu Vallejo,DL,3,6,0,0,47,2.8,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1140000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,21,0,0,45,2.4,"['-', '2', '2', '2', '-']",0,2,2,2,0,1.2,420000
16,Deportivo Alavés,Guidetti,DL,1,6,0,0,27,2.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,410000
17,Cádiz CF,Jeremías Ledesma,PT,34,100,0,0,165,4.9,"['-1', '12', '9', '7', '6']",-1,12,9,7,6,6.6,3070000
17,Cádiz CF,David Gil,PT,33,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Espino,DF,30,97,6,2,134,4.1,"['2', '0', '2', '3', '2']",2,0,2,3,2,1.8,3010000
17,Cádiz CF,Fali,DF,27,59,5,2,86,3.4,"['-', '8', '4', '2', '5']",0,8,4,2,5,3.8,960000
17,Cádiz CF,Akapo,DF,25,53,0,2,82,3.7,"['5', '4', '0', '-', '4']",5,4,0,0,4,2.6,1390000
17,Cádiz CF,Víctor Chust,DF,23,56,0,0,76,3.3,"['1', '2', '2', '2', '-']",1,2,2,2,0,1.4,1540000
17,Cádiz CF,Varazdat Haroyan,DF,28,47,3,1,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
17,Cádiz CF,Iza Carcelén,DF,22,47,0,0,63,3,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,860000
17,Cádiz CF,Luis Hernández,DF,22,32,2,1,52,4.3,"['1', '6', '4', '-', '2']",1,6,4,0,2,2.6,1880000
17,Cádiz CF,Arzamendia,DF,22,15,0,1,36,2.6,"['-', '2', '-', '2', '4']",0,2,0,2,4,1.6,450000
17,Cádiz CF,Cala,DF,29,29,2,1,24,1.8,"['-', '-', '-', '0', '-']",0,0,0,0,0,0.0,460000
17,Cádiz CF,Raúl Parra,DF,17,3,1,0,3,1.5,"['-', '3', '-', '0', '-']",0,3,0,0,0,0.6,210000
17,Cádiz CF,Álex Fernández,MD,21,53,0,0,101,3.6,"['3', '2', '5', '2', '5']",3,2,5,2,5,3.4,2080000
17,Cádiz CF,Jens Jonsson,MD,20,50,0,1,85,3.9,"['-', '6', '-', '-', '2']",0,6,0,0,2,1.6,950000
17,Cádiz CF,Tomás Alarcón,MD,12,44,0,0,80,4,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1170000
17,Cádiz CF,Salvi,MD,18,50,2,2,71,3.2,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,930000
17,Cádiz CF,Iván Alejo,MD,13,29,0,0,69,3.8,"['11', '4', '7', '11', '2']",11,4,7,11,2,7.0,940000
17,Cádiz CF,Rubén Alcaraz,MD,11,29,2,0,68,6.2,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,4700000
17,Cádiz CF,Alberto Perea,MD,12,24,0,0,49,2.7,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,630000
17,Cádiz CF,Fede San Emeterio,MD,18,29,0,1,32,2.7,"['1', '2', '0', '4', '2']",1,2,0,4,2,1.8,770000
17,Cádiz CF,José Mari,MD,11,6,3,1,19,2.7,"['-', '4', '3', '-', '5']",0,4,3,0,5,2.4,440000
17,Cádiz CF,Álvaro Bastida,MD,8,6,1,1,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
17,Cádiz CF,Kike Carrasco,MD,14,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,9,62,0,0,152,5.1,"['4', '-', '11', '14', '4']",4,0,11,14,4,6.6,6280000
17,Cádiz CF,Lucas Pérez,DL,10,68,0,0,118,4.1,"['4', '7', '11', '2', '10']",4,7,11,2,10,6.8,6350000
17,Cádiz CF,Choco Lozano,DL,7,62,0,0,110,4.1,"['2', '-', '4', '1', '-']",2,0,4,1,0,1.4,2550000
17,Cádiz CF,Sobrino,DL,6,47,0,0,87,2.9,"['2', '0', '8', '2', '4']",2,0,8,2,4,3.2,1310000
17,Cádiz CF,Idrissi,DL,9,26,0,0,55,4.2,"['4', '-', '6', '-', '-']",4,0,6,0,0,2.0,2380000
17,Cádiz CF,Iván Chapela,DL,5,12,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
17,Cádiz CF,Florin Andone,DL,3,3,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
18,Elche CF,Édgar Badía,PT,32,65,2,5,108,4.9,"['5', '9', '9', '10', '3']",5,9,9,10,3,7.2,2360000
18,Elche CF,Kiko Casilla,PT,30,35,5,5,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
18,Elche CF,Johan Mojica,DF,28,91,0,0,136,4.3,"['8', '12', '6', '5', '2']",8,12,6,5,2,6.6,5390000
18,Elche CF,Enzo Roco,DF,27,76,1,0,104,3.9,"['4', '8', '5', '-', '4']",4,8,5,0,4,4.2,1530000
18,Elche CF,Helibelton Palacios,DF,22,59,0,0,85,3.5,"['3', '-', '1', '-', '-']",3,0,1,0,0,0.8,740000
18,Elche CF,Bigas,DF,23,47,7,3,73,4.6,"['-', '12', '-', '-', '3']",0,12,0,0,3,3.0,890000
18,Elche CF,Diego González,DF,24,53,0,0,65,2.4,"['3', '5', '4', '4', '2']",3,5,4,4,2,3.6,950000
18,Elche CF,Gonzalo Verdú,DF,27,47,0,0,64,3.4,"['1', '-', '4', '4', '0']",1,0,4,4,0,1.8,1080000
18,Elche CF,Barragán,DF,27,32,0,4,40,2.7,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,350000
18,Elche CF,Lucas Olaza,DF,27,3,0,0,9,3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,920000
18,Elche CF,John Donald,DF,28,0,3,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
18,Elche CF,Fidel,MD,19,82,0,0,137,4.6,"['1', '7', '3', '-', '5']",1,7,3,0,5,3.2,4060000
18,Elche CF,Tete Morente,MD,16,47,1,0,108,3.9,"['2', '2', '10', '2', '2']",2,2,10,2,2,3.6,2420000
18,Elche CF,Gumbau,MD,18,47,2,1,95,3.5,"['4', '6', '8', '2', '4']",4,6,8,2,4,4.8,1240000
18,Elche CF,Josan,MD,29,24,8,3,94,3.5,"['2', '4', '8', '7', '7']",2,4,8,7,7,5.6,1220000
18,Elche CF,Omar Mascarell,MD,12,79,0,0,93,3.3,"['2', '4', '-', '4', '6']",2,4,0,4,6,3.2,1090000
18,Elche CF,Raúl Guti,MD,15,47,0,0,62,2.3,"['3', '1', '2', '-', '2']",3,1,2,0,2,1.6,790000
18,Elche CF,Iván Marcone,MD,18,26,0,0,48,2.7,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,450000
18,Elche CF,Piatti,MD,27,6,2,2,21,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
18,Elche CF,Kike Pérez,MD,25,9,2,0,20,2.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,350000
18,Elche CF,Pastore,MD,14,15,2,1,23,2.3,"['1', '3', '-2', '-', '2']",1,3,-2,0,2,0.8,700000
18,Elche CF,Pere Milla,DL,10,41,1,0,124,4.3,"['2', '2', '2', '2', '9']",2,2,2,2,9,3.4,4210000
18,Elche CF,Lucas Boyé,DL,10,62,0,0,121,5.3,"['-', '-', '-', '8', '-']",0,0,0,8,0,1.6,4640000
18,Elche CF,Guido Carrillo,DL,8,24,0,0,79,3.2,"['9', '-', '-', '4', '3']",9,0,0,4,3,3.2,1070000
18,Elche CF,Ezequiel Ponce,DL,8,15,0,0,30,3,"['2', '2', '2', '-', '1']",2,2,2,0,1,1.4,1370000
19,RC Celta de Vigo,Matías Dituro,PT,34,100,0,0,167,4.9,"['0', '8', '1', '5', '7']",0,8,1,5,7,4.2,4230000
19,RC Celta de Vigo,Rubén Blanco,PT,33,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
19,RC Celta de Vigo,Javi Galán,DF,33,97,14,4,139,4.2,"['1', '6', '3', '6', '2']",1,6,3,6,2,3.6,4410000
19,RC Celta de Vigo,Aidoo,DF,33,76,4,5,99,3.5,"['4', '5', '4', '8', '4']",4,5,4,8,4,5.0,2000000
19,RC Celta de Vigo,Néstor Araujo,DF,33,74,7,3,93,3.1,"['4', '4', '5', '4', '2']",4,4,5,4,2,3.8,1490000
19,RC Celta de Vigo,Hugo Mallo,DF,34,62,3,3,87,4.1,"['-', '-', '-', '13', '-']",0,0,0,13,0,2.6,2600000
19,RC Celta de Vigo,Kevin Vázquez,DF,34,35,1,0,58,4.5,"['7', '6', '2', '-', '4']",7,6,2,0,4,3.8,1360000
19,RC Celta de Vigo,Jeison Murillo,DF,28,35,0,0,55,3.2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,900000
19,RC Celta de Vigo,Carlos Domínguez,DF,30,9,0,0,21,3,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,290000
19,RC Celta de Vigo,José Fontán,DF,21,9,1,1,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
19,RC Celta de Vigo,Denis Suárez,MD,31,85,3,3,161,4.7,"['5', '5', '4', '3', '6']",5,5,4,3,6,4.6,5520000
19,RC Celta de Vigo,Brais Méndez,MD,30,94,2,0,149,4.5,"['4', '8', '2', '4', '2']",4,8,2,4,2,4.0,4760000
19,RC Celta de Vigo,Fran Beltrán,MD,26,82,0,0,146,4.3,"['6', '12', '4', '3', '1']",6,12,4,3,1,5.2,3950000
19,RC Celta de Vigo,Franco Cervi,MD,17,56,0,0,129,4.2,"['4', '5', '2', '7', '6']",4,5,2,7,6,4.8,3540000
19,RC Celta de Vigo,Nolito,MD,13,41,0,1,82,2.7,"['-', '2', '3', '4', '4']",0,2,3,4,4,2.6,1820000
19,RC Celta de Vigo,Renato Tapia,MD,27,38,1,1,77,3,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,1160000
19,RC Celta de Vigo,Augusto Solari,MD,7,6,0,0,38,1.7,"['1', '-', '2', '1', '-']",1,0,2,1,0,0.8,400000
19,RC Celta de Vigo,Orbelín Pineda,MD,6,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1110000
19,RC Celta de Vigo,Hugo Álvarez,MD,22,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
19,RC Celta de Vigo,Gabriel Veiga,MD,8,0,0,0,2,0.7,"['-', '-', '-', '-', '-2']",0,0,0,0,-2,-0.4,250000
19,RC Celta de Vigo,Holsgrove,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
19,RC Celta de Vigo,Iago Aspas,DL,1,94,0,0,244,7.4,"['3', '10', '2', '7', '10']",3,10,2,7,10,6.4,16700000
19,RC Celta de Vigo,Santi Mina,DL,1,88,0,0,161,4.9,"['3', '3', '4', '10', '6']",3,3,4,10,6,5.2,6220000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,15,0,0,78,2.9,"['2', '-', '3', '4', '2']",2,0,3,4,2,2.2,1590000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
20,Sevilla FC,Bono,PT,30,82,3,0,148,5.3,"['3', '0', '4', '-', '2']",3,0,4,0,2,1.8,4490000
20,Sevilla FC,Dmitrovic,PT,28,15,0,2,28,5.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,900000
20,Sevilla FC,Javi Díaz,PT,33,3,0,1,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,200000
20,Sevilla FC,Diego Carlos,DF,28,88,1,1,167,5.6,"['14', '2', '2', '8', '4']",14,2,2,8,4,6.0,7810000
20,Sevilla FC,Marcos Acuña,DF,31,65,4,6,144,5.3,"['-', '2', '2', '2', '4']",0,2,2,2,4,2.0,5550000
20,Sevilla FC,Kounde,DF,27,79,6,4,143,5.1,"['7', '4', '11', '-', '9']",7,4,11,0,9,6.2,7770000
20,Sevilla FC,Jesús Navas,DF,27,50,1,3,100,4.8,"['6', '1', '2', '-', '4']",6,1,2,0,4,2.6,5920000
20,Sevilla FC,Gonzalo Montiel,DF,24,38,1,1,63,3.9,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,1400000
20,Sevilla FC,Augustinsson,DF,30,26,9,0,60,3.2,"['4', '3', '1', '-', '-']",4,3,1,0,0,1.6,740000
20,Sevilla FC,Rekik,DF,21,32,0,3,54,3.4,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,860000
20,Sevilla FC,José Ángel Carmona,DF,25,0,5,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Rakitic,MD,16,71,1,2,182,5.9,"['11', '10', '10', '9', '7']",11,10,10,9,7,9.4,8460000
20,Sevilla FC,Joan Jordan,MD,22,82,2,1,133,4,"['6', '2', '4', '4', '2']",6,2,4,4,2,3.6,5200000
20,Sevilla FC,Papu Gómez,MD,19,47,4,1,117,4.7,"['11', '2', '4', '4', '2']",11,2,4,4,2,4.6,5310000
20,Sevilla FC,Fernando Reges,MD,16,62,0,2,104,4.3,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,3190000
20,Sevilla FC,Delaney,MD,23,35,2,2,94,4.3,"['-', '-', '4', '-', '2']",0,0,4,0,2,1.2,2900000
20,Sevilla FC,Óliver Torres,MD,14,29,2,4,81,3.5,"['6', '2', '1', '6', '4']",6,2,1,6,4,3.8,1430000
20,Sevilla FC,Gudelj,MD,19,21,0,1,66,3.7,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,830000
20,Sevilla FC,Pedro Ortiz,MD,17,0,5,1,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Luismi Cruz,MD,18,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
20,Sevilla FC,Juanlu Sánchez,MD,8,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
20,Sevilla FC,Rafa Mir,DL,8,50,0,1,126,4.2,"['9', '-1', '4', '2', '-']",9,-1,4,2,0,2.8,6790000
20,Sevilla FC,Ocampos,DL,5,65,0,0,123,4.6,"['10', '2', '12', '6', '4']",10,2,12,6,4,6.8,7780000
20,Sevilla FC,Erik Lamela,DL,16,24,2,0,93,5.5,"['4', '8', '-', '-', '5']",4,8,0,0,5,3.4,5600000
20,Sevilla FC,En-Nesyri,DL,11,35,0,0,70,3.7,"['2', '-', '2', '-', '8']",2,0,2,0,8,2.4,5140000
20,Sevilla FC,Jesús Corona,DL,5,26,0,0,64,4.6,"['8', '5', '16', '-2', '2']",8,5,16,-2,2,5.8,8580000
20,Sevilla FC,Munir El Haddadi,DL,5,12,0,0,54,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,940000
20,Sevilla FC,Suso,DL,1,18,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,900000
20,Sevilla FC,Martial,DL,1,21,0,0,18,2.3,"['1', '2', '-', '-', '-']",1,2,0,0,0,0.6,6760000
20,Sevilla FC,Iván Romero,DL,2,6,0,0,7,1.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,270000
