Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_31,J_32,J_33,J_34,J_35,Avg_last_5_games,Value
14,Villarreal CF,Rubén Peña,DF,16,3,1,0,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
14,Villarreal CF,Parejo,MD,17,83,9,3,212,7.1,"['6', '9', '6', '5', '8']",6,9,6,5,8,6.8,13340000
14,Villarreal CF,Trigueros,MD,24,71,3,2,154,4.8,"['10', '1', '-', '5', '1']",10,1,0,5,1,3.4,6260000
14,Villarreal CF,Yéremi Pino,MD,28,60,1,2,147,4.7,"['2', '1', '2', '-', '-']",2,1,2,0,0,1.0,6060000
14,Villarreal CF,Danjuma,MD,23,49,5,4,140,6.1,"['5', '17', '-', '-', '-']",5,17,0,0,0,4.4,12540000
14,Villarreal CF,Capoue,MD,19,66,0,1,128,4.7,"['5', '6', '4', '2', '5']",5,6,4,2,5,4.4,5070000
14,Villarreal CF,Samu Chukwueze,MD,24,29,3,3,101,4.2,"['3', '1', '-', '10', '7']",3,1,0,10,7,4.2,5750000
14,Villarreal CF,Moi Gómez,MD,18,34,0,1,90,3.2,"['2', '6', '2', '2', '-']",2,6,2,2,0,2.4,2000000
14,Villarreal CF,Coquelin,MD,13,20,1,1,79,4.2,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1590000
14,Villarreal CF,Lo Celso,MD,15,23,0,3,74,5.7,"['2', '6', '-', '9', '12']",2,6,0,9,12,5.8,11510000
14,Villarreal CF,Iborra,MD,19,34,1,1,49,2.6,"['6', '2', '2', '5', '-']",6,2,2,5,0,3.0,870000
14,Villarreal CF,Carlo Adriano,MD,6,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
14,Villarreal CF,Gerard Moreno,DL,9,40,0,0,128,7.5,"['15', '-', '2', '-', '-']",15,0,2,0,0,3.4,13170000
14,Villarreal CF,Boulaye Dia,DL,6,34,0,0,110,4.8,"['-', '2', '-', '3', '2']",0,2,0,3,2,1.4,2860000
14,Villarreal CF,Alcácer,DL,7,23,0,0,50,3.3,"['5', '-', '-', '4', '1']",5,0,0,4,1,2.0,1950000
14,Villarreal CF,Nicolas Jackson,DL,6,0,0,0,16,4,"['-', '-', '3', '-', '5']",0,0,3,0,5,1.6,350000
15,Valencia CF,Mamardashvili,PT,33,49,11,6,91,5.4,"['1', '-', '-', '6', '11']",1,0,0,6,11,3.6,1770000
15,Valencia CF,Cillessen,PT,31,46,1,0,59,3.7,"['-', '2', '1', '-', '-']",0,2,1,0,0,0.6,840000
15,Valencia CF,Jaume Doménech,PT,27,6,2,0,4,1.3,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,260000
15,Valencia CF,Omar Alderete,DF,29,74,11,5,118,4.4,"['-', '-', '4', '5', '5']",0,0,4,5,5,2.8,2970000
15,Valencia CF,Gabriel Paulista,DF,26,51,0,1,100,5.6,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4,5020000
15,Valencia CF,Gayà,DF,29,57,7,1,82,3.7,"['2', '2', '2', '-6', '-']",2,2,2,-6,0,0.0,4050000
15,Valencia CF,Diakhaby,DF,22,54,2,4,80,3,"['4', '-', '4', '1', '2']",4,0,4,1,2,2.2,1000000
15,Valencia CF,Foulquier,DF,27,69,0,1,80,2.9,"['6', '-', '1', '3', '2']",6,0,1,3,2,2.4,1300000
15,Valencia CF,Thierry Correia,DF,26,43,3,1,62,3.9,"['-', '5', '4', '7', '4']",0,5,4,7,4,4.0,1770000
15,Valencia CF,Jesús Vázquez,DF,19,20,1,1,43,3.3,"['2', '5', '-', '2', '5']",2,5,0,2,5,2.8,890000
15,Valencia CF,Lato,DF,18,20,2,1,29,2.6,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,400000
15,Valencia CF,Cömert,DF,17,11,0,0,11,1.6,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,1070000
15,Valencia CF,Cristhian Mosquera,DF,16,9,0,1,7,1.2,"['2', '2', '1', '-', '-']",2,2,1,0,0,1.0,350000
15,Valencia CF,Rubén Iranzo,DF,16,3,0,0,3,1,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,230000
15,Valencia CF,Carlos Soler,MD,26,71,1,0,195,6.7,"['7', '2', '-', '6', '7']",7,2,0,6,7,4.4,11760000
15,Valencia CF,Guillamón,MD,22,80,0,1,88,2.8,"['5', '-', '5', '4', '-1']",5,0,5,4,-1,2.6,2150000
15,Valencia CF,Racic,MD,25,31,0,0,65,2.6,"['5', '6', '2', '5', '2']",5,6,2,5,2,4.0,780000
15,Valencia CF,Yunus Musah,MD,14,37,0,0,64,2.5,"['-', '1', '6', '-', '4']",0,1,6,0,4,2.2,710000
15,Valencia CF,Hélder Costa,MD,10,37,0,1,43,2,"['1', '2', '-', '-', '-']",1,2,0,0,0,0.6,610000
15,Valencia CF,Denis Cheryshev,MD,11,14,0,1,41,2.9,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,680000
15,Valencia CF,Bryan Gil,MD,27,20,1,2,33,3.3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,6950000
15,Valencia CF,Ilaix Moriba,MD,11,17,0,0,24,2.2,"['5', '3', '-', '-', '1']",5,3,0,0,1,1.8,1950000
15,Valencia CF,Koba,MD,14,3,0,1,21,2.1,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,320000
15,Valencia CF,Jesús Santiago,MD,7,0,0,0,2,1,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,200000
15,Valencia CF,Guedes,DL,6,86,1,0,213,6.5,"['7', '-', '11', '3', '2']",7,0,11,3,2,4.6,13420000
15,Valencia CF,Hugo Duro,DL,6,60,0,0,115,3.8,"['2', '-', '2', '8', '-']",2,0,2,8,0,2.4,4820000
15,Valencia CF,Maxi Gómez,DL,3,54,0,0,99,3.8,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,2840000
15,Valencia CF,Marcos André,DL,10,17,0,0,83,3.1,"['2', '3', '2', '-', '-']",2,3,2,0,0,1.4,930000
16,Deportivo Alavés,Pacheco,PT,35,91,1,3,119,3.7,"['8', '1', '-1', '4', '0']",8,1,-1,4,0,2.4,1840000
16,Deportivo Alavés,Sivera,PT,35,6,13,3,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Owono,PT,32,3,3,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
16,Deportivo Alavés,Laguardia,DF,32,91,0,0,128,4,"['5', '2', '4', '12', '-1']",5,2,4,12,-1,4.4,2410000
16,Deportivo Alavés,Rubén Duarte,DF,31,80,0,4,114,3.7,"['5', '3', '-1', '7', '-']",5,3,-1,7,0,2.8,1730000
16,Deportivo Alavés,Lejeune,DF,27,77,0,0,90,3.3,"['6', '4', '-', '4', '1']",6,4,0,4,1,3.0,1480000
16,Deportivo Alavés,Martín Aguirregabiria,DF,30,46,2,0,60,2.7,"['2', '2', '-1', '2', '2']",2,2,-1,2,2,1.4,680000
16,Deportivo Alavés,Miazga,DF,31,26,1,1,42,3.8,"['-', '-', '-2', '-', '-']",0,0,-2,0,0,-0.4,530000
16,Deportivo Alavés,Nahuel Tenaglia,DF,27,29,0,1,39,3.5,"['5', '-', '-', '-', '1']",5,0,0,0,1,1.2,1040000
16,Deportivo Alavés,Ximo Navarro,DF,22,40,0,1,31,1.9,"['8', '2', '-', '2', '-7']",8,2,0,2,-7,1.0,610000
16,Deportivo Alavés,Javi López Carballo,DF,28,11,0,0,13,1.6,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,280000
16,Deportivo Alavés,Saúl García,DF,24,0,1,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
16,Deportivo Alavés,Alexandru Tirlea,DF,16,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Keller,DF,15,0,4,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Luis Rioja,MD,11,97,0,0,109,3.1,"['2', '3', '2', '2', '2']",2,3,2,2,2,2.2,2410000
16,Deportivo Alavés,Mamadou Loum,MD,22,69,0,1,105,3.5,"['2', '4', '-', '5', '2']",2,4,0,5,2,2.6,1760000
16,Deportivo Alavés,Edgar Méndez,MD,11,49,0,0,88,2.8,"['5', '2', '2', '2', '0']",5,2,2,2,0,2.2,1040000
16,Deportivo Alavés,Toni Moya,MD,19,49,0,1,80,3,"['-', '-', '2', '-', '3']",0,0,2,0,3,1.0,810000
16,Deportivo Alavés,Manu García Alonso,MD,11,26,0,0,75,3.4,"['6', '2', '1', '2', '-']",6,2,1,2,0,2.2,720000
16,Deportivo Alavés,Gonzalo Escalante,MD,21,37,0,0,73,4.9,"['4', '4', '0', '10', '-']",4,4,0,10,0,3.6,3170000
16,Deportivo Alavés,Tomás Pina,MD,8,46,0,0,70,2.5,"['2', '4', '2', '2', '2']",2,4,2,2,2,2.4,700000
16,Deportivo Alavés,Pere Pons,MD,13,43,0,0,53,2.2,"['-', '-', '-', '4', '2']",0,0,0,4,2,1.2,600000
16,Deportivo Alavés,Facundo Pellistri,MD,9,17,1,1,41,2,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,460000
16,Deportivo Alavés,Jason,MD,10,23,0,0,39,2.4,"['2', '-', '2', '2', '-']",2,0,2,2,0,1.2,870000
16,Deportivo Alavés,Tomás Mendes,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,160000
16,Deportivo Alavés,Joselu,DL,3,94,0,0,235,6.7,"['12', '7', '4', '9', '4']",12,7,4,9,4,7.2,12660000
16,Deportivo Alavés,Manu Vallejo,DL,6,6,0,0,49,2.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1090000
16,Deportivo Alavés,Miguel de la Fuente,DL,1,20,0,0,45,2.4,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,420000
16,Deportivo Alavés,Guidetti,DL,1,6,0,0,27,2.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,410000
17,Cádiz CF,Jeremías Ledesma,PT,35,100,0,0,173,4.9,"['12', '9', '7', '6', '8']",12,9,7,6,8,8.4,3050000
17,Cádiz CF,David Gil,PT,34,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Espino,DF,31,97,7,2,139,4.1,"['0', '2', '3', '2', '5']",0,2,3,2,5,2.4,3160000
17,Cádiz CF,Fali,DF,26,60,0,2,90,3.5,"['8', '4', '2', '5', '4']",8,4,2,5,4,4.6,1080000
17,Cádiz CF,Akapo,DF,28,54,6,2,86,3.7,"['4', '0', '-', '4', '4']",4,0,0,4,4,2.4,1330000
17,Cádiz CF,Víctor Chust,DF,29,54,3,2,78,3.3,"['2', '2', '2', '-', '2']",2,2,2,0,2,1.6,1370000
17,Cádiz CF,Iza Carcelén,DF,24,46,0,0,65,3,"['-', '-', '1', '-', '2']",0,0,1,0,2,0.6,780000
17,Cádiz CF,Varazdat Haroyan,DF,23,46,0,0,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
17,Cádiz CF,Luis Hernández,DF,22,34,2,1,58,4.5,"['6', '4', '-', '2', '6']",6,4,0,2,6,3.6,1920000
17,Cádiz CF,Arzamendia,DF,22,14,0,1,36,2.6,"['2', '-', '2', '4', '-']",2,0,2,4,0,1.6,470000
17,Cádiz CF,Cala,DF,30,29,3,1,24,1.8,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,450000
17,Cádiz CF,Raúl Parra,DF,17,3,1,0,3,1.5,"['3', '-', '0', '-', '-']",3,0,0,0,0,0.6,210000
17,Cádiz CF,Álex Fernández,MD,22,54,0,0,109,3.8,"['2', '5', '2', '5', '8']",2,5,2,5,8,4.4,2360000
17,Cádiz CF,Jens Jonsson,MD,21,49,0,1,85,3.9,"['6', '-', '-', '2', '-']",6,0,0,2,0,1.6,880000
17,Cádiz CF,Tomás Alarcón,MD,13,43,0,0,83,4,"['-', '-', '-', '3', '3']",0,0,0,3,3,1.2,1090000
17,Cádiz CF,Salvi,MD,19,49,2,2,71,3.2,"['2', '-', '2', '2', '-']",2,0,2,2,0,1.2,880000
17,Cádiz CF,Iván Alejo,MD,13,31,0,0,69,3.6,"['4', '7', '11', '2', '0']",4,7,11,2,0,4.8,900000
17,Cádiz CF,Rubén Alcaraz,MD,11,29,2,0,68,6.2,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,4260000
17,Cádiz CF,Alberto Perea,MD,12,23,0,0,49,2.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,590000
17,Cádiz CF,Fede San Emeterio,MD,12,29,3,2,32,2.7,"['2', '0', '4', '2', '-']",2,0,4,2,0,1.6,740000
17,Cádiz CF,José Mari,MD,18,9,0,1,23,2.9,"['4', '3', '-', '5', '4']",4,3,0,5,4,3.2,470000
17,Cádiz CF,Álvaro Bastida,MD,9,6,1,1,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
17,Cádiz CF,Kike Carrasco,MD,14,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,9,63,0,0,164,5.3,"['-', '11', '14', '4', '12']",0,11,14,4,12,8.2,6290000
17,Cádiz CF,Lucas Pérez,DL,8,69,0,0,126,4.2,"['7', '11', '2', '10', '8']",7,11,2,10,8,7.6,7080000
17,Cádiz CF,Choco Lozano,DL,10,60,0,0,119,4.3,"['-', '4', '1', '-', '9']",0,4,1,0,9,2.8,2280000
17,Cádiz CF,Sobrino,DL,6,46,0,0,95,3.1,"['0', '8', '2', '4', '8']",0,8,2,4,8,4.4,1410000
17,Cádiz CF,Idrissi,DL,9,29,0,0,60,4.3,"['-', '6', '-', '-', '5']",0,6,0,0,5,2.2,2090000
17,Cádiz CF,Iván Chapela,DL,5,11,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
17,Cádiz CF,Florin Andone,DL,3,3,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
18,Elche CF,Édgar Badía,PT,32,66,2,5,109,4.7,"['9', '9', '10', '3', '1']",9,9,10,3,1,6.4,2380000
18,Elche CF,Kiko Casilla,PT,29,34,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
18,Elche CF,Johan Mojica,DF,31,89,5,5,136,4.3,"['12', '6', '5', '2', '-']",12,6,5,2,0,5.0,5140000
18,Elche CF,Enzo Roco,DF,27,74,1,0,104,3.9,"['8', '5', '-', '4', '-']",8,5,0,4,0,3.4,1690000
18,Elche CF,Helibelton Palacios,DF,23,60,0,0,91,3.6,"['-', '1', '-', '-', '6']",0,1,0,0,6,1.4,740000
18,Elche CF,Bigas,DF,25,49,0,0,75,4.4,"['12', '-', '-', '3', '2']",12,0,0,3,2,3.4,870000
18,Elche CF,Diego González,DF,23,51,7,3,65,2.4,"['5', '4', '4', '2', '-']",5,4,4,2,0,3.0,910000
18,Elche CF,Gonzalo Verdú,DF,27,46,0,0,64,3.4,"['-', '4', '4', '0', '-']",0,4,4,0,0,1.6,1080000
18,Elche CF,Barragán,DF,28,34,0,4,42,2.6,"['-', '2', '5', '-', '2']",0,2,5,0,2,1.8,340000
18,Elche CF,Lucas Olaza,DF,28,3,0,0,9,3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,880000
18,Elche CF,John Donald,DF,17,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
18,Elche CF,Fidel,MD,29,80,3,3,139,4.5,"['7', '3', '-', '5', '2']",7,3,0,5,2,3.4,3750000
18,Elche CF,Tete Morente,MD,19,46,0,0,109,3.8,"['2', '10', '2', '2', '1']",2,10,2,2,1,3.4,2310000
18,Elche CF,Josan,MD,18,26,2,1,99,3.5,"['6', '8', '2', '4', '5']",6,8,2,4,5,5.0,1240000
18,Elche CF,Gumbau,MD,30,49,8,3,97,3.5,"['4', '-', '4', '6', '3']",4,0,4,6,3,3.4,1420000
18,Elche CF,Omar Mascarell,MD,12,80,0,0,96,3.3,"['4', '8', '7', '7', '2']",4,8,7,7,2,5.6,1070000
18,Elche CF,Raúl Guti,MD,16,49,0,0,66,2.4,"['1', '2', '-', '2', '4']",1,2,0,2,4,1.8,740000
18,Elche CF,Iván Marcone,MD,28,26,2,2,50,2.6,"['-', '-', '3', '-', '2']",0,0,3,0,2,1.0,440000
18,Elche CF,Kike Pérez,MD,26,11,2,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
18,Elche CF,Piatti,MD,19,6,0,0,23,2.6,"['3', '-2', '-', '2', '3']",3,-2,0,2,3,1.2,380000
18,Elche CF,Pastore,MD,14,14,2,1,23,2.3,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,670000
18,Elche CF,Pere Milla,DL,11,43,1,0,127,4.2,"['2', '2', '2', '9', '3']",2,2,2,9,3,3.6,4210000
18,Elche CF,Lucas Boyé,DL,10,60,0,0,121,5.3,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,4090000
18,Elche CF,Guido Carrillo,DL,9,26,0,0,83,3.2,"['-', '-', '4', '3', '4']",0,0,4,3,4,2.2,1150000
18,Elche CF,Ezequiel Ponce,DL,9,14,0,0,20,1.8,"['2', '2', '-', '1', '-10']",2,2,0,1,-10,-1.0,1350000
19,RC Celta de Vigo,Matías Dituro,PT,35,100,0,0,173,4.9,"['8', '1', '5', '7', '6']",8,1,5,7,6,5.4,4060000
19,RC Celta de Vigo,Rubén Blanco,PT,34,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
19,RC Celta de Vigo,Javi Galán,DF,34,97,16,4,149,4.4,"['6', '3', '6', '2', '10']",6,3,6,2,10,5.4,4430000
19,RC Celta de Vigo,Aidoo,DF,34,77,4,5,103,3.6,"['5', '4', '8', '4', '4']",5,4,8,4,4,5.0,2050000
19,RC Celta de Vigo,Néstor Araujo,DF,35,74,3,5,98,3.2,"['4', '5', '4', '2', '5']",4,5,4,2,5,4.0,1400000
19,RC Celta de Vigo,Hugo Mallo,DF,33,60,7,3,87,4.1,"['-', '-', '13', '-', '-']",0,0,13,0,0,2.6,2430000
19,RC Celta de Vigo,Kevin Vázquez,DF,35,37,1,0,66,4.7,"['6', '2', '-', '4', '8']",6,2,0,4,8,4.0,1670000
19,RC Celta de Vigo,Jeison Murillo,DF,29,34,0,0,55,3.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,840000
19,RC Celta de Vigo,Carlos Domínguez,DF,31,9,0,0,21,3,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,290000
19,RC Celta de Vigo,José Fontán,DF,21,9,1,1,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
19,RC Celta de Vigo,Denis Suárez,MD,32,86,4,3,173,4.9,"['5', '4', '3', '6', '12']",5,4,3,6,12,6.0,5580000
19,RC Celta de Vigo,Fran Beltrán,MD,31,83,2,0,151,4.3,"['12', '4', '3', '1', '5']",12,4,3,1,5,5.0,3830000
19,RC Celta de Vigo,Brais Méndez,MD,27,94,0,0,149,4.4,"['8', '2', '4', '2', '0']",8,2,4,2,0,3.2,4770000
19,RC Celta de Vigo,Franco Cervi,MD,14,57,0,1,141,4.4,"['5', '2', '7', '6', '12']",5,2,7,6,12,6.4,3530000
19,RC Celta de Vigo,Nolito,MD,17,40,0,0,87,2.8,"['2', '3', '4', '4', '5']",2,3,4,4,5,3.6,1750000
19,RC Celta de Vigo,Renato Tapia,MD,28,37,2,1,79,2.9,"['2', '-', '2', '2', '2']",2,0,2,2,2,1.6,1140000
19,RC Celta de Vigo,Augusto Solari,MD,7,6,0,0,43,1.9,"['-', '2', '1', '-', '5']",0,2,1,0,5,1.6,400000
19,RC Celta de Vigo,Orbelín Pineda,MD,6,0,0,0,2,2,"['-', '2', '-', '-', '4']",0,2,0,0,4,1.2,1010000
19,RC Celta de Vigo,Gabriel Veiga,MD,23,0,0,0,4,1,"['-', '-', '-', '-2', '2']",0,0,0,-2,2,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
19,RC Celta de Vigo,Holsgrove,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
19,RC Celta de Vigo,Iago Aspas,DL,1,94,0,0,263,7.7,"['10', '2', '7', '10', '19']",10,2,7,10,19,9.6,16100000
19,RC Celta de Vigo,Santi Mina,DL,1,86,0,0,161,4.9,"['3', '4', '10', '6', '-']",3,4,10,6,0,4.6,5960000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,17,0,0,88,3.1,"['-', '3', '4', '2', '10']",0,3,4,2,10,3.8,1970000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
20,Sevilla FC,Bono,PT,31,83,3,0,156,5.4,"['0', '4', '-', '2', '8']",0,4,0,2,8,2.8,4710000
20,Sevilla FC,Dmitrovic,PT,29,14,0,2,28,5.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,900000
20,Sevilla FC,Javi Díaz,PT,34,3,0,1,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,200000
20,Sevilla FC,Diego Carlos,DF,29,89,2,1,170,5.5,"['2', '2', '8', '4', '3']",2,2,8,4,3,3.8,8100000
20,Sevilla FC,Kounde,DF,32,80,4,6,156,5.4,"['4', '11', '-', '9', '13']",4,11,0,9,13,7.4,7630000
20,Sevilla FC,Marcos Acuña,DF,28,66,1,3,142,5.1,"['2', '2', '2', '4', '-1']",2,2,2,4,-1,1.8,5450000
20,Sevilla FC,Jesús Navas,DF,27,49,6,4,101,4.6,"['1', '2', '-', '4', '1']",1,2,0,4,1,1.6,6210000
20,Sevilla FC,Gonzalo Montiel,DF,24,40,1,1,65,3.8,"['-', '2', '2', '-', '2']",0,2,2,0,2,1.2,1370000
20,Sevilla FC,Augustinsson,DF,31,26,9,0,60,3.2,"['3', '1', '-', '-', '-']",3,1,0,0,0,0.8,730000
20,Sevilla FC,Rekik,DF,26,31,5,1,54,3.4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,830000
20,Sevilla FC,José Ángel Carmona,DF,22,0,0,3,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Rakitic,MD,17,71,1,2,186,5.8,"['10', '10', '9', '7', '4']",10,10,9,7,4,8.0,8400000
20,Sevilla FC,Joan Jordan,MD,23,83,2,1,138,4.1,"['2', '4', '4', '2', '5']",2,4,4,2,5,3.4,5140000
20,Sevilla FC,Papu Gómez,MD,20,49,4,1,122,4.7,"['2', '4', '4', '2', '5']",2,4,4,2,5,3.4,5170000
20,Sevilla FC,Fernando Reges,MD,16,60,0,2,104,4.3,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,3150000
20,Sevilla FC,Delaney,MD,15,37,2,4,97,4.2,"['-', '4', '-', '2', '3']",0,4,0,2,3,1.8,2690000
20,Sevilla FC,Óliver Torres,MD,24,29,2,2,82,3.4,"['2', '1', '6', '4', '1']",2,1,6,4,1,2.8,1390000
20,Sevilla FC,Gudelj,MD,19,20,0,1,70,3.7,"['2', '-', '-', '-', '4']",2,0,0,0,4,1.2,830000
20,Sevilla FC,Pedro Ortiz,MD,18,0,5,1,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
20,Sevilla FC,Luismi Cruz,MD,19,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
20,Sevilla FC,Juanlu Sánchez,MD,8,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
20,Sevilla FC,Rafa Mir,DL,8,49,0,1,126,4.1,"['-1', '4', '2', '-', '0']",-1,4,2,0,0,1.0,6840000
20,Sevilla FC,Ocampos,DL,5,63,0,0,123,4.6,"['2', '12', '6', '4', '-']",2,12,6,4,0,4.8,8190000
20,Sevilla FC,Erik Lamela,DL,16,23,2,0,95,5.3,"['8', '-', '-', '5', '2']",8,0,0,5,2,3.0,6000000
20,Sevilla FC,En-Nesyri,DL,11,37,0,0,75,3.8,"['-', '2', '-', '8', '5']",0,2,0,8,5,3.0,5070000
20,Sevilla FC,Jesús Corona,DL,5,29,0,0,67,4.5,"['5', '16', '-2', '2', '3']",5,16,-2,2,3,4.8,8720000
20,Sevilla FC,Munir El Haddadi,DL,5,11,0,0,54,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000
20,Sevilla FC,Suso,DL,1,17,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,880000
20,Sevilla FC,Martial,DL,1,20,0,0,18,2.3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,6520000
20,Sevilla FC,Iván Romero,DL,2,6,0,0,7,1.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,270000
