Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_23,J_24,J_25,J_26,J_27,Avg_last_5_games,Value
14,Villarreal CF,Mario Gaspar,DF,24,15,3,2,18,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,580000
14,Villarreal CF,Rubén Peña,DF,13,4,8,2,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
14,Villarreal CF,Parejo,MD,18,81,0,3,160,7,"['4', '6', '7', '8', '5']",4,6,7,8,5,6.0,14840000
14,Villarreal CF,Yéremi Pino,MD,22,67,1,2,134,5.2,"['4', '2', '1', '30', '4']",4,2,1,30,4,8.2,6660000
14,Villarreal CF,Trigueros,MD,18,70,5,4,125,5,"['4', '2', '4', '9', '2']",4,2,4,9,2,4.2,7120000
14,Villarreal CF,Danjuma,MD,10,52,1,0,106,6.2,"['1', '2', '20', '9', '2']",1,2,20,9,2,6.8,11780000
14,Villarreal CF,Capoue,MD,13,74,0,1,105,5,"['11', '-', '-', '9', '6']",11,0,0,9,6,5.2,4260000
14,Villarreal CF,Moi Gómez,MD,11,33,0,1,73,3.3,"['-', '-', '12', '3', '2']",0,0,12,3,2,3.4,2370000
14,Villarreal CF,Samu Chukwueze,MD,14,15,1,1,69,4.1,"['1', '4', '5', '5', '2']",1,4,5,5,2,3.4,3970000
14,Villarreal CF,Coquelin,MD,10,22,0,2,66,4.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1560000
14,Villarreal CF,Lo Celso,MD,17,15,2,2,30,6,"['3', '7', '8', '5', '7']",3,7,8,5,7,6.0,10750000
14,Villarreal CF,Iborra,MD,7,26,0,0,28,2.2,"['-', '4', '2', '2', '-']",0,4,2,2,0,1.6,920000
14,Villarreal CF,Carlo Adriano,MD,5,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
14,Villarreal CF,Gerard Moreno,DL,3,44,0,0,106,8.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,15700000
14,Villarreal CF,Boulaye Dia,DL,6,33,0,0,98,5.4,"['-', '2', '-', '9', '3']",0,2,0,9,3,2.8,4150000
14,Villarreal CF,Alcácer,DL,7,22,0,0,33,3.3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,2010000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
15,Valencia CF,Cillessen,PT,26,56,10,5,57,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1800000
15,Valencia CF,Mamardashvili,PT,24,37,1,0,43,4.3,"['8', '2', '-1', '8', '-']",8,2,-1,8,0,3.4,1800000
15,Valencia CF,Jaume Doménech,PT,21,7,2,0,4,1.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,390000
15,Valencia CF,Omar Alderete,DF,19,74,1,1,90,4.3,"['-', '-', '1', '9', '-']",0,0,1,9,0,2.0,2820000
15,Valencia CF,Gayà,DF,20,63,0,1,81,4.8,"['7', '-', '1', '-', '-']",7,0,1,0,0,1.6,4500000
15,Valencia CF,Gabriel Paulista,DF,21,48,9,4,73,5.6,"['-', '-', '-', '15', '-']",0,0,0,15,0,3.0,3670000
15,Valencia CF,Foulquier,DF,17,74,2,3,65,3,"['3', '3', '-1', '5', '2']",3,3,-1,5,2,2.4,1330000
15,Valencia CF,Diakhaby,DF,23,48,6,1,55,2.6,"['-', '2', '4', '8', '-']",0,2,4,8,0,2.8,1340000
15,Valencia CF,Thierry Correia,DF,21,37,3,1,42,3.8,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,1750000
15,Valencia CF,Lato,DF,15,26,0,1,29,2.6,"['-', '5', '4', '-', '-']",0,5,4,0,0,1.8,560000
15,Valencia CF,Jesús Vázquez,DF,21,7,0,1,10,2,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,400000
15,Valencia CF,Cömert,DF,13,11,2,1,9,1.8,"['4', '3', '2', '-', '0']",4,3,2,0,0,1.8,1930000
15,Valencia CF,Cristhian Mosquera,DF,17,7,0,1,3,0.8,"['1', '-', '-', '-', '2']",1,0,0,0,2,0.6,390000
15,Valencia CF,Rubén Iranzo,DF,10,0,0,0,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
15,Valencia CF,Carlos Soler,MD,11,67,0,0,146,7,"['6', '2', '10', '5', '15']",6,2,10,5,15,7.6,10950000
15,Valencia CF,Guillamón,MD,21,81,1,0,60,2.5,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,1580000
15,Valencia CF,Yunus Musah,MD,18,33,0,0,54,2.6,"['4', '-1', '-', '6', '2']",4,-1,0,6,2,2.2,1560000
15,Valencia CF,Racic,MD,11,30,0,1,43,2.4,"['1', '-', '2', '2', '4']",1,0,2,2,4,1.8,870000
15,Valencia CF,Denis Cheryshev,MD,23,19,1,2,34,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,890000
15,Valencia CF,Hélder Costa,MD,10,41,0,1,33,1.9,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,950000
15,Valencia CF,Bryan Gil,MD,5,11,0,1,21,4.2,"['7', '2', '7', '3', '2']",7,2,7,3,2,4.2,9590000
15,Valencia CF,Koba,MD,6,4,1,0,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
15,Valencia CF,Ilaix Moriba,MD,4,11,0,0,5,1.3,"['4', '1', '1', '-1', '-']",4,1,1,-1,0,1.0,3340000
15,Valencia CF,Guedes,DL,5,89,0,0,182,7,"['4', '10', '4', '-', '12']",4,10,4,0,12,6.0,13530000
15,Valencia CF,Hugo Duro,DL,3,63,0,0,98,4.1,"['2', '2', '5', '2', '2']",2,2,5,2,2,2.6,5220000
15,Valencia CF,Maxi Gómez,DL,6,59,0,0,84,4,"['4', '2', '2', '3', '12']",4,2,2,3,12,4.6,3740000
15,Valencia CF,Marcos André,DL,4,19,0,0,74,3.2,"['4', '4', '2', '-', '4']",4,4,2,0,4,2.8,1660000
16,Deportivo Alavés,Pacheco,PT,27,89,1,2,91,3.8,"['-1', '4', '4', '1', '10']",-1,4,4,1,10,3.6,2300000
16,Deportivo Alavés,Sivera,PT,27,7,12,2,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Owono,PT,24,4,2,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
16,Deportivo Alavés,Laguardia,DF,24,89,0,0,101,4.2,"['2', '5', '-', '1', '6']",2,5,0,1,6,2.8,3060000
16,Deportivo Alavés,Rubén Duarte,DF,24,85,0,3,91,3.8,"['2', '3', '3', '12', '5']",2,3,3,12,5,5.0,2640000
16,Deportivo Alavés,Lejeune,DF,19,70,0,0,61,3.2,"['2', '2', '2', '2', '6']",2,2,2,2,6,2.8,1750000
16,Deportivo Alavés,Martín Aguirregabiria,DF,22,59,2,0,52,2.9,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,910000
16,Deportivo Alavés,Miazga,DF,18,33,0,1,42,3.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,880000
16,Deportivo Alavés,Ximo Navarro,DF,23,33,0,1,30,3,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,570000
16,Deportivo Alavés,Nahuel Tenaglia,DF,21,15,0,0,19,3.8,"['1', '4', '4', '3', '7']",1,4,4,3,7,3.8,1140000
16,Deportivo Alavés,Javi López Carballo,DF,19,15,1,0,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
16,Deportivo Alavés,Saúl García,DF,23,0,1,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
16,Deportivo Alavés,Alexandru Tirlea,DF,11,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
16,Deportivo Alavés,Keller,DF,10,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,19,96,0,0,88,3.3,"['7', '2', '3', '1', '0']",7,2,3,1,0,2.6,3250000
16,Deportivo Alavés,Mamadou Loum,MD,8,67,1,0,84,3.8,"['-', '12', '1', '5', '-']",0,12,1,5,0,3.6,2060000
16,Deportivo Alavés,Toni Moya,MD,14,56,0,1,72,3.1,"['-', '-', '1', '-', '7']",0,0,1,0,7,1.6,1360000
16,Deportivo Alavés,Manu García Alonso,MD,18,26,0,0,65,3.4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,860000
16,Deportivo Alavés,Edgar Méndez,MD,7,33,0,0,62,2.7,"['1', '2', '2', '9', '7']",1,2,2,9,7,4.2,1140000
16,Deportivo Alavés,Tomás Pina,MD,7,48,0,0,53,2.5,"['2', '2', '4', '4', '-']",2,2,4,4,0,2.4,1030000
16,Deportivo Alavés,Pere Pons,MD,5,48,0,0,43,2.3,"['1', '1', '-1', '-', '2']",1,1,-1,0,2,0.6,980000
16,Deportivo Alavés,Facundo Pellistri,MD,13,22,0,0,36,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,580000
16,Deportivo Alavés,Gonzalo Escalante,MD,9,26,0,0,29,3.6,"['2', '6', '3', '11', '2']",2,6,3,11,2,4.8,2360000
16,Deportivo Alavés,Jason,MD,5,26,0,0,28,2.3,"['2', '0', '3', '-', '4']",2,0,3,0,4,1.8,990000
16,Deportivo Alavés,Joselu,DL,3,93,0,0,187,6.9,"['10', '12', '2', '2', '5']",10,12,2,2,5,6.2,14030000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,26,0,0,35,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,650000
16,Deportivo Alavés,Manu Vallejo,DL,1,0,0,0,26,2,"['1', '-', '2', '2', '-']",1,0,2,2,0,1.0,1050000
16,Deportivo Alavés,Guidetti,DL,4,7,0,0,25,2.8,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,530000
17,Cádiz CF,Jeremías Ledesma,PT,27,100,0,0,127,4.7,"['2', '11', '1', '7', '8']",2,11,1,7,8,5.8,3280000
17,Cádiz CF,David Gil,PT,26,0,2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Espino,DF,22,96,5,2,114,4.4,"['3', '6', '7', '-', '6']",3,6,7,0,6,4.4,3270000
17,Cádiz CF,Fali,DF,21,67,0,2,69,3.3,"['-', '-', '4', '5', '-']",0,0,4,5,0,1.8,1120000
17,Cádiz CF,Varazdat Haroyan,DF,23,59,3,1,64,3.8,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,900000
17,Cádiz CF,Iza Carcelén,DF,17,59,1,0,61,3.1,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,1380000
17,Cádiz CF,Víctor Chust,DF,24,52,5,1,57,3.4,"['4', '6', '3', '5', '4']",4,6,3,5,4,4.4,1030000
17,Cádiz CF,Akapo,DF,20,44,0,0,53,3.5,"['-', '5', '2', '4', '4']",0,5,2,4,4,3.0,730000
17,Cádiz CF,Arzamendia,DF,20,19,2,1,30,2.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,640000
17,Cádiz CF,Cala,DF,19,37,0,1,24,1.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,680000
17,Cádiz CF,Luis Hernández,DF,20,15,0,1,23,4.6,"['4', '5', '3', '6', '5']",4,5,3,6,5,4.6,1410000
17,Cádiz CF,Raúl Parra,DF,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Álex Fernández,MD,22,59,0,1,84,3.7,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,2260000
17,Cádiz CF,Tomás Alarcón,MD,15,56,0,0,77,4.1,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,2250000
17,Cádiz CF,Jens Jonsson,MD,13,56,0,0,77,3.9,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,1550000
17,Cádiz CF,Salvi,MD,16,59,0,1,67,3.4,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,1510000
17,Cádiz CF,Alberto Perea,MD,12,30,1,2,49,3.1,"['2', '2', '-', '4', '-']",2,2,0,4,0,1.6,950000
17,Cádiz CF,Rubén Alcaraz,MD,6,19,2,0,47,7.8,"['13', '4', '7', '8', '12']",13,4,7,8,12,8.8,3490000
17,Cádiz CF,Iván Alejo,MD,12,19,1,0,41,3.4,"['1', '2', '-', '4', '4']",1,2,0,4,4,2.2,770000
17,Cádiz CF,Fede San Emeterio,MD,5,19,0,0,21,4.2,"['-', '-', '5', '5', '5']",0,0,5,5,5,3.0,970000
17,Cádiz CF,Álvaro Bastida,MD,9,7,0,0,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
17,Cádiz CF,José Mari,MD,5,0,0,0,6,3,"['-', '-', '2', '-', '4']",0,0,2,0,4,1.2,510000
17,Cádiz CF,Kike Carrasco,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,10,59,0,0,111,4.6,"['7', '5', '4', '2', '5']",7,5,4,2,5,4.6,5700000
17,Cádiz CF,Choco Lozano,DL,6,67,0,0,97,4.4,"['-', '2', '0', '4', '5']",0,2,0,4,5,2.2,3650000
17,Cádiz CF,Lucas Pérez,DL,3,70,1,1,75,3.4,"['2', '2', '5', '2', '-']",2,2,5,2,0,2.2,4230000
17,Cádiz CF,Sobrino,DL,9,48,0,0,60,2.6,"['4', '-', '2', '2', '3']",4,0,2,2,3,2.2,1180000
17,Cádiz CF,Idrissi,DL,5,15,0,0,35,4.4,"['2', '2', '-', '-', '14']",2,2,0,0,14,3.6,1740000
17,Cádiz CF,Iván Chapela,DL,3,15,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
17,Cádiz CF,Florin Andone,DL,6,4,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
18,Elche CF,Édgar Badía,PT,26,56,1,4,65,4.3,"['2', '3', '2', '-1', '7']",2,3,2,-1,7,2.6,2990000
18,Elche CF,Kiko Casilla,PT,23,44,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1020000
18,Elche CF,Johan Mojica,DF,23,93,4,3,108,4.2,"['8', '3', '2', '1', '4']",8,3,2,1,4,3.6,4260000
18,Elche CF,Enzo Roco,DF,21,74,1,0,75,3.6,"['-', '2', '6', '1', '5']",0,2,6,1,5,2.8,1320000
18,Elche CF,Helibelton Palacios,DF,20,59,7,3,71,3.6,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,1050000
18,Elche CF,Bigas,DF,20,48,0,0,55,4.2,"['5', '-', '4', '4', '-']",5,0,4,4,0,2.6,1200000
18,Elche CF,Diego González,DF,18,48,2,1,50,2.5,"['2', '-', '-', '-', '5']",2,0,0,0,5,1.4,920000
18,Elche CF,Gonzalo Verdú,DF,15,48,0,0,46,3.3,"['4', '1', '-', '-', '-']",4,1,0,0,0,1.0,1360000
18,Elche CF,Barragán,DF,21,37,2,3,34,2.6,"['-', '2', '1', '2', '0']",0,2,1,2,0,1.0,470000
18,Elche CF,Lucas Olaza,DF,20,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1170000
18,Elche CF,John Donald,DF,21,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
18,Elche CF,Fidel,MD,14,78,0,0,108,4.7,"['14', '3', '4', '3', '11']",14,3,4,3,11,7.0,4160000
18,Elche CF,Tete Morente,MD,13,52,0,0,87,4.1,"['5', '1', '2', '2', '-1']",5,1,2,2,-1,1.8,2990000
18,Elche CF,Omar Mascarell,MD,12,81,0,0,75,3.3,"['2', '2', '1', '4', '1']",2,2,1,4,1,2.0,1570000
18,Elche CF,Gumbau,MD,20,41,0,2,62,3.1,"['4', '4', '-', '-5', '-']",4,4,0,-5,0,0.6,1260000
18,Elche CF,Josan,MD,22,22,7,2,59,2.8,"['-', '2', '4', '2', '2']",0,2,4,2,2,2.0,1150000
18,Elche CF,Raúl Guti,MD,13,48,0,0,51,2.4,"['-', '-', '2', '0', '4']",0,0,2,0,4,1.2,900000
18,Elche CF,Iván Marcone,MD,16,30,0,0,42,2.6,"['-', '-', '2', '1', '3']",0,0,2,1,3,1.2,610000
18,Elche CF,Pastore,MD,20,19,1,0,23,2.3,"['-', '-1', '-', '-', '-']",0,-1,0,0,0,-0.2,810000
18,Elche CF,Piatti,MD,21,7,1,1,17,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,470000
18,Elche CF,Kike Pérez,MD,14,0,2,1,11,3.7,"['-', '3', '5', '-', '3']",0,3,5,0,3,2.2,380000
18,Elche CF,Lucas Boyé,DL,10,67,0,0,115,5.8,"['3', '-', '-', '5', '2']",3,0,0,5,2,2.0,7560000
18,Elche CF,Pere Milla,DL,6,37,0,0,101,4.6,"['16', '2', '9', '1', '3']",16,2,9,1,3,6.2,4980000
18,Elche CF,Guido Carrillo,DL,6,26,0,0,60,3,"['2', '4', '9', '3', '2']",2,4,9,3,2,4.0,1420000
18,Elche CF,Ezequiel Ponce,DL,3,0,1,0,11,3.7,"['-', '-', '8', '1', '2']",0,0,8,1,2,2.2,1370000
19,RC Celta de Vigo,Matías Dituro,PT,27,100,0,0,134,5,"['5', '7', '2', '5', '0']",5,7,2,5,0,3.8,5040000
19,RC Celta de Vigo,Rubén Blanco,PT,27,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
19,RC Celta de Vigo,Javi Galán,DF,26,100,13,4,117,4.3,"['6', '4', '9', '2', '1']",6,4,9,2,1,4.4,4390000
19,RC Celta de Vigo,Hugo Mallo,DF,26,74,4,4,78,3.9,"['7', '6', '5', '3', '-2']",7,6,5,3,-2,3.8,3140000
19,RC Celta de Vigo,Néstor Araujo,DF,26,70,7,3,74,3.1,"['-', '5', '3', '1', '1']",0,5,3,1,1,2.0,2060000
19,RC Celta de Vigo,Aidoo,DF,27,70,3,2,70,3.3,"['5', '5', '4', '2', '-1']",5,5,4,2,-1,3.0,2080000
19,RC Celta de Vigo,Jeison Murillo,DF,27,41,0,0,48,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1420000
19,RC Celta de Vigo,Kevin Vázquez,DF,20,22,1,1,32,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,650000
19,RC Celta de Vigo,Carlos Domínguez,DF,24,11,0,0,20,4,"['5', '-', '2', '-', '-']",5,0,2,0,0,1.4,400000
19,RC Celta de Vigo,José Fontán,DF,21,7,0,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
19,RC Celta de Vigo,Denis Suárez,MD,26,85,3,3,129,4.8,"['10', '3', '4', '4', '8']",10,3,4,4,8,5.8,5460000
19,RC Celta de Vigo,Brais Méndez,MD,21,93,0,0,123,4.7,"['18', '4', '4', '4', '-1']",18,4,4,4,-1,5.8,5890000
19,RC Celta de Vigo,Fran Beltrán,MD,24,78,1,0,108,4,"['5', '8', '6', '5', '3']",5,8,6,5,3,5.4,3840000
19,RC Celta de Vigo,Franco Cervi,MD,14,56,0,0,107,4.1,"['4', '4', '14', '2', '3']",4,4,14,2,3,5.4,4090000
19,RC Celta de Vigo,Renato Tapia,MD,7,44,0,1,68,3.2,"['1', '3', '2', '-', '4']",1,3,2,0,4,2.0,2100000
19,RC Celta de Vigo,Nolito,MD,21,41,1,1,62,2.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1780000
19,RC Celta de Vigo,Augusto Solari,MD,5,7,0,0,33,1.8,"['-', '0', '-', '4', '2']",0,0,0,4,2,1.2,500000
19,RC Celta de Vigo,Gabriel Veiga,MD,18,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
19,RC Celta de Vigo,Orbelín Pineda,MD,8,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,2160000
19,RC Celta de Vigo,Holsgrove,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
19,RC Celta de Vigo,Iago Aspas,DL,2,93,0,0,202,7.8,"['6', '4', '2', '5', '20']",6,4,2,5,20,7.4,17290000
19,RC Celta de Vigo,Santi Mina,DL,1,93,0,0,138,5.3,"['5', '2', '2', '4', '3']",5,2,2,4,3,3.2,8800000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,11,0,0,63,3,"['-', '2', '3', '2', '10']",0,2,3,2,10,3.4,1290000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
20,Sevilla FC,Bono,PT,25,81,2,0,129,5.9,"['9', '7', '3', '5', '8']",9,7,3,5,8,6.4,5440000
20,Sevilla FC,Dmitrovic,PT,27,15,0,1,19,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1050000
20,Sevilla FC,Javi Díaz,PT,22,4,0,2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
20,Sevilla FC,Diego Carlos,DF,24,93,1,1,138,5.5,"['7', '5', '4', '4', '-']",7,5,4,4,0,4.0,7440000
20,Sevilla FC,Marcos Acuña,DF,21,70,0,1,132,5.7,"['7', '9', '-', '5', '5']",7,9,0,5,5,5.2,6000000
20,Sevilla FC,Kounde,DF,23,74,1,3,92,4.4,"['3', '5', '-5', '-', '9']",3,5,-5,0,9,2.4,5820000
20,Sevilla FC,Jesús Navas,DF,24,37,3,3,78,5.6,"['-', '-', '2', '4', '7']",0,0,2,4,7,2.6,6740000
20,Sevilla FC,Gonzalo Montiel,DF,20,48,5,2,57,4.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2330000
20,Sevilla FC,Rekik,DF,25,37,8,0,52,3.5,"['5', '5', '-', '-', '-']",5,5,0,0,0,2.0,1060000
20,Sevilla FC,Augustinsson,DF,21,22,4,1,39,3,"['-', '-', '1', '0', '2']",0,0,1,0,2,0.6,920000
20,Sevilla FC,Rakitic,MD,13,67,1,2,134,5.6,"['5', '7', '5', '9', '5']",5,7,5,9,5,6.2,8460000
20,Sevilla FC,Joan Jordan,MD,14,85,0,2,112,4.1,"['5', '5', '3', '5', '4']",5,5,3,5,4,4.4,6830000
20,Sevilla FC,Fernando Reges,MD,18,78,1,1,104,4.3,"['-', '2', '6', '4', '-']",0,2,6,4,0,2.4,5550000
20,Sevilla FC,Papu Gómez,MD,15,48,0,2,98,4.7,"['3', '12', '4', '4', '-']",3,12,4,4,0,4.6,4160000
20,Sevilla FC,Delaney,MD,13,37,3,1,71,3.9,"['-', '5', '5', '5', '5']",0,5,5,5,5,4.0,2520000
20,Sevilla FC,Óliver Torres,MD,17,30,2,1,59,3.5,"['2', '-', '4', '2', '3']",2,0,4,2,3,2.2,1710000
20,Sevilla FC,Gudelj,MD,13,15,0,1,46,3.5,"['4', '-', '-', '3', '6']",4,0,0,3,6,2.6,580000
20,Sevilla FC,Pedro Ortiz,MD,8,0,0,1,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
20,Sevilla FC,Luismi Cruz,MD,12,0,4,1,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,380000
20,Sevilla FC,Juanlu Sánchez,MD,7,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
20,Sevilla FC,Rafa Mir,DL,13,59,0,0,110,4.4,"['3', '9', '10', '2', '2']",3,9,10,2,2,5.2,8080000
20,Sevilla FC,Ocampos,DL,11,59,0,0,92,4.6,"['-', '-', '5', '-', '4']",0,0,5,0,4,1.8,9030000
20,Sevilla FC,Erik Lamela,DL,4,19,0,0,69,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3680000
20,Sevilla FC,En-Nesyri,DL,3,33,0,1,52,4,"['2', '1', '2', '3', '2']",2,1,2,3,2,2.0,6130000
20,Sevilla FC,Munir El Haddadi,DL,14,7,2,0,50,3.6,"['4', '4', '-', '8', '2']",4,4,0,8,2,3.6,1160000
20,Sevilla FC,Suso,DL,4,22,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1270000
20,Sevilla FC,Jesús Corona,DL,5,19,0,0,23,3.3,"['6', '2', '1', '5', '4']",6,2,1,5,4,3.6,8050000
20,Sevilla FC,Martial,DL,1,11,0,0,10,3.3,"['2', '6', '2', '-', '-']",2,6,2,0,0,2.0,12070000
20,Sevilla FC,Iván Romero,DL,2,7,0,0,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
