Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_16,J_17,J_18,J_19,J_20,Avg_last_5_games,Value
17,Cádiz CF,Varazdat Haroyan,DF,15,75,1,0,54,3.6,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,1360000
17,Cádiz CF,Akapo,DF,11,40,0,0,38,3.5,"['5', '7', '-', '7', '-']",5,7,0,7,0,3.8,820000
17,Cádiz CF,Víctor Chust,DF,10,40,0,0,29,2.9,"['-', '-', '-', '3', '2']",0,0,0,3,2,1.0,830000
17,Cádiz CF,Cala,DF,11,45,0,0,22,2,"['2', '6', '-', '-', '3']",2,6,0,0,3,2.2,810000
17,Cádiz CF,Arzamendia,DF,8,20,1,0,19,2.4,"['11', '-', '-', '-', '0']",11,0,0,0,0,2.2,500000
17,Cádiz CF,Marcos Mauro,DF,3,5,0,0,3,1.5,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,330000
17,Cádiz CF,Álex Fernández,MD,18,65,3,1,72,4,"['4', '4', '-', '2', '3']",4,4,0,2,3,2.6,3020000
17,Cádiz CF,Jens Jonsson,MD,18,75,0,1,71,3.9,"['5', '7', '-', '4', '2']",5,7,0,4,2,3.6,2000000
17,Cádiz CF,Tomás Alarcón,MD,17,70,0,1,70,4.1,"['7', '5', '-', '4', '1']",7,5,0,4,1,3.4,2660000
17,Cádiz CF,Salvi,MD,15,60,1,1,50,3.3,"['-3', '-', '-', '-', '-']",-3,0,0,0,0,-0.6,1600000
17,Cádiz CF,Alberto Perea,MD,12,35,0,1,39,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1040000
17,Cádiz CF,Álvaro Jiménez,MD,9,5,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
17,Cádiz CF,Álvaro Bastida,MD,6,10,0,0,14,2,"['-', '2', '-', '-', '4']",0,2,0,0,4,1.2,350000
17,Cádiz CF,Iván Alejo,MD,6,10,0,0,11,1.8,"['4', '2', '-', '2', '2']",4,2,0,2,2,2.0,460000
17,Cádiz CF,Florin Andone,DL,5,5,0,0,13,2.6,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,770000
17,Cádiz CF,Negredo,DL,17,45,2,0,64,3.8,"['-', '2', '-', '6', '-']",0,2,0,6,0,1.6,4050000
17,Cádiz CF,Sobrino,DL,16,65,0,1,45,2.6,"['2', '0', '-', '4', '2']",2,0,0,4,2,1.6,1580000
17,Cádiz CF,Osmajic,DL,10,10,0,0,24,2.4,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,710000
17,Cádiz CF,Iván Chapela,DL,9,20,0,0,23,2.6,"['-', '3', '-', '3', '2']",0,3,0,3,2,1.6,520000
18,Elche CF,Kiko Casilla,PT,12,60,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1980000
18,Elche CF,Édgar Badía,PT,8,40,0,0,35,4.4,"['6', '3', '-', '11', '2']",6,3,0,11,2,4.4,1960000
18,Elche CF,Axel Werner,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
18,Elche CF,Johan Mojica,DF,19,90,1,3,84,4.4,"['-', '1', '-', '6', '8']",0,1,0,6,8,3.0,4320000
18,Elche CF,Helibelton Palacios,DF,17,65,0,0,61,3.6,"['4', '0', '-', '-', '6']",4,0,0,0,6,2.0,1400000
18,Elche CF,Enzo Roco,DF,17,80,1,0,61,3.6,"['4', '5', '-', '6', '4']",4,5,0,6,4,3.8,1870000
18,Elche CF,Bigas,DF,10,50,0,0,42,4.2,"['-', '-', '-', '8', '-']",0,0,0,8,0,1.6,1680000
18,Elche CF,Diego González,DF,15,50,0,0,35,2.3,"['3', '2', '-', '-8', '-']",3,2,0,-8,0,-0.6,1070000
18,Elche CF,Gonzalo Verdú,DF,10,45,0,0,30,3,"['-', '-', '-', '2', '3']",0,0,0,2,3,1.0,1300000
18,Elche CF,Barragán,DF,8,30,0,0,24,3,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,510000
18,Elche CF,Josema,DF,6,5,0,0,9,1.5,"['-', '1', '-', '-', '2']",0,1,0,0,2,0.6,440000
18,Elche CF,John Donald,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
18,Elche CF,Tete Morente,MD,14,35,2,3,73,5.2,"['2', '15', '-', '3', '7']",2,15,0,3,7,5.4,2750000
18,Elche CF,Fidel,MD,17,85,2,2,68,4,"['1', '4', '-', '3', '-']",1,4,0,3,0,1.6,3940000
18,Elche CF,Omar Mascarell,MD,17,80,0,0,61,3.6,"['9', '2', '-', '6', '4']",9,2,0,6,4,4.2,2060000
18,Elche CF,Gumbau,MD,15,30,0,1,48,3.2,"['4', '2', '-', '2', '3']",4,2,0,2,3,2.2,1110000
18,Elche CF,Josan,MD,14,30,1,1,45,3.2,"['2', '2', '-', '8', '0']",2,2,0,8,0,2.4,1310000
18,Elche CF,Raúl Guti,MD,16,50,0,0,40,2.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1420000
18,Elche CF,Iván Marcone,MD,12,40,0,0,33,2.8,"['2', '1', '-', '-', '-']",2,1,0,0,0,0.6,790000
18,Elche CF,Pastore,MD,9,25,0,0,24,2.7,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1410000
18,Elche CF,Piatti,MD,5,10,0,0,15,3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,600000
18,Elche CF,Lucas Boyé,DL,15,70,5,1,83,5.5,"['12', '5', '-', '-', '-']",12,5,0,0,0,3.4,6350000
18,Elche CF,Pere Milla,DL,15,15,4,1,65,4.3,"['2', '7', '-', '5', '17']",2,7,0,5,17,6.2,1620000
18,Elche CF,Lucas Pérez,DL,16,70,2,1,60,3.8,"['7', '2', '-', '-', '2']",7,2,0,0,2,2.2,4510000
18,Elche CF,Benedetto,DL,14,30,2,1,53,3.8,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1920000
18,Elche CF,Guido Carrillo,DL,14,15,0,0,36,2.6,"['-', '-', '-', '3', '3']",0,0,0,3,3,1.2,1090000
19,RC Celta de Vigo,Matías Dituro,PT,20,100,0,0,109,5.5,"['7', '2', '-', '11', '2']",7,2,0,11,2,4.4,5910000
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
19,RC Celta de Vigo,Javi Galán,DF,20,100,0,1,87,4.4,"['4', '-1', '-', '10', '2']",4,-1,0,10,2,3.0,4950000
19,RC Celta de Vigo,Néstor Araujo,DF,17,65,0,0,55,3.2,"['4', '4', '-', '-', '5']",4,4,0,0,5,2.6,1990000
19,RC Celta de Vigo,Jeison Murillo,DF,13,55,0,0,48,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2330000
19,RC Celta de Vigo,Aidoo,DF,14,60,0,0,45,3.2,"['5', '2', '-', '5', '3']",5,2,0,5,3,3.0,1470000
19,RC Celta de Vigo,Hugo Mallo,DF,13,65,0,1,44,3.4,"['-', '8', '-', '-', '0']",0,8,0,0,0,1.6,2950000
19,RC Celta de Vigo,Kevin Vázquez,DF,7,30,0,1,32,4.6,"['8', '-', '-', '-', '-']",8,0,0,0,0,1.6,1230000
19,RC Celta de Vigo,Carlos Domínguez,DF,3,10,0,0,13,4.3,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,320000
19,RC Celta de Vigo,José Fontán,DF,5,10,0,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
19,RC Celta de Vigo,Denis Suárez,MD,20,80,2,1,95,4.8,"['2', '15', '-', '4', '0']",2,15,0,4,0,4.2,6750000
19,RC Celta de Vigo,Brais Méndez,MD,19,90,2,3,87,4.6,"['2', '5', '-', '5', '3']",2,5,0,5,3,3.0,6200000
19,RC Celta de Vigo,Fran Beltrán,MD,20,70,0,0,75,3.8,"['2', '2', '-', '2', '4']",2,2,0,2,4,2.0,3300000
19,RC Celta de Vigo,Franco Cervi,MD,19,40,1,1,62,3.3,"['4', '2', '-', '5', '2']",4,2,0,5,2,2.6,3160000
19,RC Celta de Vigo,Renato Tapia,MD,15,60,0,0,55,3.7,"['8', '5', '-', '-', '-']",8,5,0,0,0,2.6,3200000
19,RC Celta de Vigo,Nolito,MD,20,55,1,0,53,2.7,"['4', '2', '-', '-', '3']",4,2,0,0,3,1.8,2910000
19,RC Celta de Vigo,Augusto Solari,MD,12,10,0,0,25,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
19,RC Celta de Vigo,Okay Yokuslu,MD,7,5,0,0,23,3.3,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,400000
19,RC Celta de Vigo,Gabriel Veiga,MD,2,0,0,0,4,2,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,240000
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
19,RC Celta de Vigo,Santi Mina,DL,19,95,6,3,108,5.7,"['3', '12', '-', '2', '4']",3,12,0,2,4,4.2,9110000
19,RC Celta de Vigo,Alfonso González,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Iago Aspas,DL,19,90,10,2,145,7.6,"['-', '15', '-', '16', '4']",0,15,0,16,4,7.0,16010000
19,RC Celta de Vigo,Thiago Galhardo,DL,14,10,0,1,40,2.9,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,1310000
20,Sevilla FC,Dmitrovic,PT,3,15,0,0,17,5.7,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,1410000
20,Sevilla FC,Diego Carlos,DF,19,95,2,0,108,5.7,"['6', '5', '-', '5', '7']",6,5,0,5,7,4.6,7220000
20,Sevilla FC,Marcos Acuña,DF,17,65,1,3,98,5.8,"['-', '2', '-', '8', '10']",0,2,0,8,10,4.0,5700000
20,Sevilla FC,Jesús Navas,DF,11,40,0,2,65,5.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5690000
20,Sevilla FC,Gonzalo Montiel,DF,10,50,1,2,54,5.4,"['6', '1', '-', '-', '4']",6,1,0,0,4,2.2,3840000
20,Sevilla FC,Augustinsson,DF,10,25,0,1,36,3.6,"['5', '2', '-', '2', '-']",5,2,0,2,0,1.8,1420000
20,Sevilla FC,Rekik,DF,11,30,0,2,36,3.3,"['4', '5', '-', '2', '-']",4,5,0,2,0,2.2,1000000
20,Sevilla FC,Rakitic,MD,17,60,2,3,92,5.4,"['-', '14', '-', '9', '5']",0,14,0,9,5,5.6,6140000
20,Sevilla FC,Fernando Reges,MD,19,85,1,1,85,4.5,"['2', '-', '-', '4', '6']",2,0,0,4,6,2.4,6590000
20,Sevilla FC,Joan Jordan,MD,20,85,0,1,84,4.2,"['3', '2', '-', '6', '5']",3,2,0,6,5,3.2,6820000
20,Sevilla FC,Papu Gómez,MD,15,50,2,0,60,4,"['4', '2', '-', '6', '6']",4,2,0,6,6,3.6,3010000
20,Sevilla FC,Delaney,MD,14,35,1,1,51,3.6,"['11', '5', '-', '-', '-']",11,5,0,0,0,3.2,2490000
20,Sevilla FC,Óscar Rodríguez,MD,11,20,0,0,33,3,"['1', '-', '-', '3', '-']",1,0,0,3,0,0.8,1730000
20,Sevilla FC,Óliver Torres,MD,10,30,1,1,32,3.2,"['2', '-', '-', '2', '4']",2,0,0,2,4,1.6,1150000
20,Sevilla FC,Gudelj,MD,9,10,0,0,29,3.2,"['2', '5', '-', '6', '4']",2,5,0,6,4,3.4,670000
20,Sevilla FC,Pedro Ortiz,MD,1,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
20,Sevilla FC,Rafa Mir,DL,18,65,6,0,80,4.4,"['2', '2', '-', '-', '10']",2,2,0,0,10,2.8,9760000
20,Sevilla FC,Ocampos,DL,16,60,5,2,75,4.7,"['-', '8', '-', '8', '1']",0,8,0,8,1,3.4,12480000
20,Sevilla FC,Erik Lamela,DL,12,25,4,1,69,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5330000
20,Sevilla FC,En-Nesyri,DL,8,25,3,1,42,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,7160000
20,Sevilla FC,Munir El Haddadi,DL,10,10,1,0,32,3.2,"['2', '2', '-', '5', '-']",2,2,0,5,0,1.8,1280000
20,Sevilla FC,Suso,DL,8,30,0,1,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2240000
20,Sevilla FC,Idrissi,DL,5,10,0,0,17,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,740000
20,Sevilla FC,Iván Romero,DL,3,10,0,0,3,1.5,"['-', '2', '-', '1', '-']",0,2,0,1,0,0.6,320000
